Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36517.3340,18.6567,18.4988,0.1579,18.6720,17.7643,17.2694,0.4949,41.7797,16.6385,-5.0318,36517.3340,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36535.9907,17.7101,17.5010,0.2091,17.7796,18.6591,17.9511,0.7080,39.7615,16.6589,2.0182,36535.9907,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36553.7008,18.6962,18.5159,0.1803,18.7286,17.9833,17.6020,0.3813,38.7103,17.1066,1.0512,36553.7008,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36572.3970,17.6418,17.4367,0.2051,18.0157,18.4263,17.6450,0.7813,37.1207,18.0746,1.5896,36572.3970,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36590.0388,18.5788,18.3705,0.2083,18.8002,17.8610,17.3435,0.5175,37.5535,18.5235,-0.4328,36590.0388,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36608.6176,18.1814,17.9663,0.2151,18.0824,18.6383,17.4382,1.2001,37.4982,18.5460,0.0553,36608.6176,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36626.7990,17.9676,17.7976,0.1700,18.5393,18.3498,17.4716,0.8782,37.8628,18.0797,-0.3646,36626.7990,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36644.7666,18.8190,18.6613,0.1577,18.9215,18.1058,17.5300,0.5758,37.9749,18.0596,-0.1121,36644.7666,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36663.5856,17.9514,17.8064,0.1450,18.2083,18.4296,17.9344,0.4952,37.2155,18.2473,0.7594,36663.5856,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36681.5370,18.8006,18.5240,0.2766,18.6865,18.8057,18.2752,0.5305,37.5114,23.4422,-0.2959,36681.5370,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36700.3376,18.4882,18.3570,0.1312,18.6916,18.3935,17.9401,0.4534,42.1530,16.6202,-4.6416,36700.3376,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36718.8258,18.5349,18.3483,0.1866,18.5969,18.2914,17.5349,0.7565,40.2850,16.6032,1.8680,36718.8258,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36737.3607,18.2040,17.9794,0.2246,18.3534,18.1552,17.3058,0.8494,38.3533,17.1252,1.9317,36737.3607,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36755.5647,18.0265,17.9419,0.0846,18.3046,18.0496,17.6000,0.4496,37.2745,18.2576,1.0788,36755.5647,NA,38.4281,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36773.5912,18.2709,18.1471,0.1238,18.3277,18.4223,17.2928,1.1295,37.5056,18.3529,-0.2311,36773.5912,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36791.8621,17.8224,17.7006,0.1218,18.4791,18.4052,17.6007,0.8045,37.5876,18.5341,-0.0820,36791.8621,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36809.6845,19.1178,18.9767,0.1411,19.0619,18.3819,16.8552,1.5267,38.2993,18.0692,-0.7117,36809.6845,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36828.8023,17.4619,17.2608,0.2011,18.3260,17.9735,16.9800,0.9935,37.2507,17.1214,1.0486,36828.8023,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36846.2642,18.9629,18.6428,0.3201,18.8376,17.3214,16.7386,0.5828,36.9102,17.1556,0.3405,36846.2642,NA,40.7986,40.7986
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36865.2271,16.9132,16.7636,0.1496,17.1961,17.2568,16.8013,0.4555,35.1029,17.1223,1.8073,36865.2271,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36882.1403,17.4885,17.3217,0.1668,17.5397,17.0152,16.5273,0.4879,35.3120,17.1366,-0.2091,36882.1403,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36899.6288,16.8892,16.7569,0.1323,17.0664,17.3226,16.8580,0.4646,34.9601,17.4084,0.3519,36899.6288,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36916.5180,17.3990,17.2620,0.1370,17.4998,17.9612,17.2046,0.7566,35.4793,23.7612,-0.5192,36916.5180,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36933.9170,17.8581,17.7200,0.1381,18.0620,18.1645,17.3268,0.8377,41.8415,16.6725,-6.3622,36933.9170,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36951.7751,18.2904,18.1337,0.1567,18.3684,18.0252,17.3916,0.6336,40.6559,16.6929,1.1856,36951.7751,NA,42.1254,42.1254
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36970.0655,17.9516,17.7440,0.2076,18.1032,18.1026,17.1666,0.9360,39.0584,16.5658,1.5975,36970.0655,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36988.0171,17.9781,17.8407,0.1374,18.2542,18.1066,17.6062,0.5004,37.6726,17.6036,1.3858,36988.0171,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37005.9952,18.3861,18.2382,0.1479,18.3827,18.0535,17.5770,0.4765,37.2981,18.0712,0.3745,37005.9952,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37024.3813,17.8958,17.7612,0.1346,18.0501,18.3125,16.9235,1.3890,36.9832,17.6010,0.3149,37024.3813,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37042.2771,18.3987,18.2711,0.1276,18.4668,17.3707,17.0944,0.2763,36.6884,18.0711,0.2948,37042.2771,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37060.6758,17.3358,17.1852,0.1506,17.4388,18.0565,17.3313,0.7252,36.3608,17.6038,0.3276,37060.6758,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37078.0116,17.8691,17.7114,0.1577,18.1595,17.8803,17.4498,0.4305,36.6288,18.0826,-0.2680,37078.0116,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37095.8807,18.2260,17.9680,0.2580,18.1707,17.9209,17.4590,0.4619,36.8423,18.0462,-0.2135,37095.8807,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37114.1067,17.6649,17.3624,0.3025,17.8656,17.8083,17.2671,0.5412,36.6625,18.0362,0.1798,37114.1067,NA,48.4829,48.4829
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37131.7716,17.8345,17.5920,0.2425,18.0090,19.0049,18.2130,0.7919,37.0338,17.5595,-0.3713,37131.7716,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37149.6061,19.3239,18.9718,0.3521,19.1794,17.5635,17.2490,0.3145,36.7588,22.6758,0.2750,37149.6061,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37168.9300,17.0131,16.9169,0.0962,17.4190,18.2710,17.8336,0.4374,40.1107,16.7165,-3.3519,37168.9300,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37185.9431,18.6382,18.4929,0.1453,18.6769,18.4620,17.8021,0.6599,39.8141,16.6312,0.2966,37185.9431,NA,47.4091,47.4091
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37204.5813,18.3361,18.0520,0.2841,18.5007,18.6210,17.9373,0.6837,37.8071,18.0395,2.0070,37204.5813,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37222.9174,18.3551,18.2644,0.0907,18.7856,18.1299,17.2796,0.8503,37.5105,17.5797,0.2966,37222.9174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37241.2725,18.4891,18.3441,0.1450,18.5604,17.6510,17.1374,0.5136,36.7351,17.6085,0.7754,37241.2725,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37259.7616,17.1916,17.0688,0.1228,17.7223,17.5153,16.9468,0.5685,35.8545,18.0801,0.8806,37259.7616,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37276.9532,17.5928,17.4739,0.1189,18.0460,17.8597,17.4471,0.4126,36.7430,17.5924,-0.8885,37276.9532,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37294.5460,18.2225,18.0600,0.1625,18.3129,17.8191,17.2863,0.5328,36.7426,18.0613,0.0004,37294.5460,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37312.7685,17.4022,17.2821,0.1201,17.9095,17.9595,17.5555,0.4040,36.5814,18.0660,0.1612,37312.7685,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37330.1707,18.5323,18.2884,0.2439,18.4668,18.1300,17.5928,0.5372,37.2452,17.9690,-0.6638,37330.1707,NA,43.1084,43.1084
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37348.7030,18.0421,17.8670,0.1751,18.0645,18.5687,17.8000,0.7687,36.6819,17.8254,0.5633,37348.7030,NA,49.1091,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37366.7451,18.4612,18.3124,0.1488,18.5911,17.8546,17.8089,0.0457,36.4652,22.5464,0.2167,37366.7451,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37385.2063,17.9067,17.7631,0.1436,17.9845,19.2527,18.3564,0.8963,40.5504,16.6252,-4.0852,37385.2063,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37403.1130,18.8360,18.7115,0.1245,19.3305,19.2476,18.5945,0.6531,39.2689,19.9009,1.2815,37403.1130,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37421.9490,19.0589,18.9185,0.1404,19.7421,19.6976,18.9108,0.7868,40.3338,19.0072,-1.0649,37421.9490,NA,49.9929,49.9929
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37441.0079,20.3136,20.1403,0.1733,20.3808,19.1088,18.4215,0.6873,40.2821,18.9962,0.0517,37441.0079,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37461.3215,18.6309,18.4929,0.1380,19.1760,18.8473,18.1318,0.7155,38.9647,18.0649,1.3174,37461.3215,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37479.9524,19.5576,19.4397,0.1179,19.3924,18.2731,17.9941,0.2790,38.3987,18.0847,0.5660,37479.9524,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37499.5100,17.9902,17.6877,0.3025,18.1079,18.7948,18.3516,0.4432,36.9258,22.6448,1.4729,37499.5100,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37517.5002,18.7333,18.5637,0.1696,18.9125,18.6790,18.0246,0.6544,41.5804,16.5815,-4.6546,37517.5002,NA,42.7853,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37536.2335,18.6018,18.4485,0.1533,18.8582,19.4430,18.5436,0.8994,39.4286,18.5501,2.1518,37536.2335,NA,39.3730,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37554.8353,19.8134,19.6518,0.1616,19.6994,18.8158,18.2187,0.5971,39.3769,18.9975,0.0517,37554.8353,NA,45.9167,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37574.6487,18.1192,17.9720,0.1472,18.7018,19.1274,18.5463,0.5811,38.5610,20.4217,0.8159,37574.6487,NA,40.9327,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37592.7679,19.1535,19.0251,0.1284,19.7100,20.2050,19.4749,0.7301,40.8635,19.1157,-2.3025,37592.7679,NA,45.2848,53.3545
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37611.9214,20.6890,20.5146,0.1744,20.7615,20.0372,19.3297,0.7075,40.8257,22.9110,0.0378,37611.9214,NA,40.2371,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37632.6104,20.0407,19.8570,0.1837,20.1097,21.4396,19.2909,2.1487,43.0477,19.0105,-2.2220,37632.6104,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37652.6511,21.4091,21.2580,0.1511,21.5086,19.6766,18.7916,0.8850,42.0175,19.4631,1.0302,37652.6511,NA,54.3811,54.3811
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37674.0602,19.4433,19.3212,0.1221,19.7761,19.6492,19.2028,0.4464,40.0715,18.9995,1.9460,37674.0602,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37693.5035,19.9049,19.7620,0.1429,19.9820,19.0065,18.7316,0.2749,39.6277,18.9996,0.4438,37693.5035,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37713.4084,18.6854,18.5705,0.1149,19.0836,19.6171,19.1478,0.4693,38.7224,23.6273,0.9053,37713.4084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37732.0938,19.9015,19.7385,0.1630,20.0153,19.3584,18.8082,0.5502,43.6643,16.5507,-4.9419,37732.0938,NA,47.4596,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37751.9953,19.3447,19.0119,0.3328,19.4722,20.3120,19.5181,0.7939,40.3135,20.4282,3.3508,37751.9953,NA,40.0528,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37771.3400,20.2916,19.8954,0.3962,20.4395,20.0134,19.5973,0.4161,41.3970,20.5554,-1.0835,37771.3400,NA,48.4075,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37791.6316,20.2291,20.0489,0.1802,20.1613,19.9609,18.9466,1.0143,41.6608,18.3690,-0.2638,37791.6316,NA,48.9980,54.9654
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37811.8607,19.2477,19.1304,0.1173,19.8931,19.3045,18.8986,0.4059,39.8007,24.0561,1.8601,37811.8607,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37831.1084,19.9020,19.7193,0.1827,19.9499,20.3909,19.2785,1.1124,44.6091,17.0740,-4.8084,37831.1084,NA,49.2006,49.2006
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37851.0104,20.2183,20.0279,0.1904,20.4388,20.6333,19.4048,1.2285,41.7811,20.3937,2.8280,37851.0104,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37871.2287,20.8377,20.6558,0.1819,20.8538,20.2890,19.1194,1.1696,41.9565,19.4807,-0.1754,37871.2287,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37892.0664,20.0336,19.9064,0.1272,20.3051,19.4448,18.9716,0.4732,40.5995,19.2378,1.3570,37892.0664,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37912.1000,19.6292,19.4875,0.1417,19.7163,19.5888,19.0625,0.5263,39.8037,23.8401,0.7958,37912.1000,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37931.7292,19.5857,19.4099,0.1758,19.6759,19.8052,19.3417,0.4635,44.0146,16.5641,-4.2109,37931.7292,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37951.3149,19.8614,19.6164,0.2450,19.8954,20.3603,19.0859,1.2744,40.9930,19.9392,3.0216,37951.3149,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37971.1763,19.6007,19.4620,0.1387,20.3943,19.7663,19.1235,0.6428,41.0708,19.4792,-0.0778,37971.1763,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37990.7770,20.5764,20.4311,0.1453,20.5599,19.5969,18.9233,0.6736,40.9493,19.9346,0.1215,37990.7770,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38011.3534,19.0171,18.8275,0.1896,19.5804,19.9852,19.0036,0.9816,40.3075,24.0278,0.6418,38011.3534,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38030.3705,20.5670,20.0826,0.4844,20.5485,19.9027,18.7877,1.1150,45.3182,16.6161,-5.0107,38030.3705,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38050.9375,19.7828,19.5010,0.2818,19.8842,19.3498,18.5176,0.8322,41.3673,18.5407,3.9509,38050.9375,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38070.7203,18.8314,18.7223,0.1091,19.4512,19.9064,18.9993,0.9071,40.1252,19.9317,1.2421,38070.7203,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38089.5517,20.3646,20.1010,0.2636,20.5262,19.7698,19.0113,0.7585,41.2255,18.5439,-1.1003,38089.5517,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38109.9163,19.8850,19.7349,0.1501,19.9314,18.9288,18.7616,0.1672,39.4048,19.2294,1.8207,38109.9163,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38129.8013,18.9063,18.7511,0.1552,18.9752,19.1063,18.4314,0.6749,38.7492,23.8370,0.6556,38129.8013,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38148.7076,18.8902,18.7173,0.1729,19.1752,19.8277,19.3446,0.4831,43.6799,16.5643,-4.9307,38148.7076,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38167.5978,20.0348,19.8321,0.2027,20.1127,19.6556,18.5915,1.0641,41.3540,19.0180,2.3259,38167.5978,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38187.6326,19.3035,19.2076,0.0959,19.7335,19.7793,19.1411,0.6382,40.3372,18.9903,1.0168,38187.6326,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38206.9361,20.2092,20.0429,0.1663,20.2093,19.1662,18.6717,0.4945,40.0240,19.9449,0.3132,38206.9361,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38227.1453,19.3016,19.0254,0.2762,19.1663,19.9032,18.5887,1.3145,39.7597,19.2988,0.2643,38227.1453,NA,50.1286,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38246.4469,19.0310,18.9025,0.1285,19.7679,19.9541,19.0421,0.9120,39.7569,22.8780,0.0028,38246.4469,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38265.4779,20.5675,20.4129,0.1546,20.6910,19.6798,19.0144,0.6654,43.6039,16.9926,-3.8470,38265.4779,NA,50.7588,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38286.0454,19.6538,19.5005,0.1533,19.8033,19.5901,18.7927,0.7974,40.0290,19.4706,3.5749,38286.0454,NA,51.7553,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38305.6992,19.8766,19.7652,0.1114,19.7396,19.3356,18.6928,0.6428,39.8458,18.5389,0.1832,38305.6992,NA,43.2649,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38325.5758,19.1103,18.9738,0.1365,19.1986,18.5494,18.1042,0.4452,38.5081,18.5406,1.3377,38325.5758,NA,39.7678,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38344.6861,18.2760,18.0921,0.1839,18.6377,18.5210,18.0427,0.4783,37.9384,18.5431,0.5697,38344.6861,NA,46.3583,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38362.9621,18.7945,18.6448,0.1497,18.8827,18.4014,17.8947,0.5067,38.2055,17.8769,-0.2671,38362.9621,NA,44.8843,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38381.7566,17.9660,17.8265,0.1395,18.4896,18.7769,18.3417,0.4352,37.2879,23.4538,0.9176,38381.7566,NA,46.6921,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38399.7226,19.2112,19.0772,0.1340,19.3005,18.7893,17.9849,0.8044,42.7757,16.4487,-5.4878,38399.7226,NA,54.2147,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38418.9338,18.6252,18.4486,0.1766,18.8786,19.3758,18.4353,0.9405,40.0132,17.1143,2.7625,38418.9338,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38437.5590,19.5687,19.4118,0.1569,19.6292,18.0652,17.7419,0.3233,38.5023,19.0232,1.5109,38437.5590,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38457.1277,17.9480,17.7265,0.2215,18.1257,19.0177,18.5338,0.4839,37.9568,18.5360,0.5455,38457.1277,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38475.0757,19.2704,18.9750,0.2954,19.1954,18.3909,18.0424,0.3485,38.5448,19.0050,-0.5880,38475.0757,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38494.3461,18.1381,17.9454,0.1927,18.3159,19.1082,18.4194,0.6888,38.2794,18.0639,0.2654,38494.3461,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38512.4842,19.2055,19.0741,0.1314,19.2860,18.3176,17.8181,0.4995,38.2052,18.8119,0.0742,38512.4842,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38531.6897,18.3245,18.1677,0.1568,18.3981,19.3925,18.5539,0.8386,37.8116,22.8552,0.3936,38531.6897,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38550.0142,19.6110,19.2566,0.3544,19.4661,18.2163,17.7285,0.4878,42.3423,16.6283,-4.5307,38550.0142,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38569.6252,17.9578,17.8041,0.1537,18.0714,18.8036,18.1614,0.6422,39.3596,17.5562,2.9827,38569.6252,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38587.5830,18.9682,18.7270,0.2412,18.9172,19.0509,18.2022,0.8487,38.9580,19.4675,0.4016,38587.5830,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38606.5512,18.4923,18.3672,0.1251,18.9999,19.4872,18.8932,0.5940,39.4573,18.5287,-0.4993,38606.5512,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38625.0435,19.5984,19.5065,0.0919,19.9948,18.8332,18.4134,0.4198,39.4937,19.0231,-0.0364,38625.0435,NA,NA,NA
