Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28720.4705,22.1235,21.9356,0.1879,18.8764,7.2534,6.3158,0.9376,27.0907,25.3651,0.4722,28720.4705,NA,12.9866,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28742.5940,21.0487,20.9397,0.1090,18.1411,7.1358,6.7010,0.4348,30.3323,17.1220,-3.2416,28742.5940,NA,16.3938,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28763.6427,21.1080,20.9487,0.1593,18.4176,7.2746,6.8253,0.4493,26.4056,22.2789,3.9267,28763.6427,NA,11.5100,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28784.7507,22.9488,22.7913,0.1575,20.5373,6.3714,6.2983,0.0731,27.5765,21.4965,-1.1709,28784.7507,NA,13.7462,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28807.6995,21.8464,21.7249,0.1215,19.4545,6.5845,6.5237,0.0608,26.1242,25.2329,1.4523,28807.6995,NA,11.2982,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28829.5459,24.3439,24.1819,0.1620,20.1880,8.5660,7.0216,1.5444,29.5107,23.2383,-3.3865,28829.5459,NA,16.4936,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28853.8898,23.3165,23.1648,0.1517,19.9920,7.7952,7.0577,0.7375,28.4051,23.9809,1.1056,28853.8898,NA,15.7559,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28877.2063,22.3320,22.2225,0.1095,18.4013,8.3677,7.0417,1.3260,29.0695,20.3872,-0.6644,28877.2063,NA,15.7075,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28899.5383,21.7621,21.6045,0.1576,17.9721,8.1833,7.1022,1.0811,27.1247,22.5076,1.9448,28899.5383,NA,16.1024,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28921.3004,23.1828,23.0444,0.1384,19.6186,8.0230,7.1517,0.8713,27.8702,23.7498,-0.7455,28921.3004,NA,14.6216,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28944.4832,21.9200,21.7823,0.1377,18.0135,9.1029,7.5814,1.5215,28.4372,20.8754,-0.5670,28944.4832,NA,18.3755,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28966.4032,22.2233,22.0787,0.1446,18.2744,8.2818,7.2692,1.0126,27.3926,21.8123,1.0446,28966.4032,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28988.6265,22.0057,21.8425,0.1632,18.2642,8.1002,7.0092,1.0910,26.9816,23.9833,0.4110,28988.6265,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29010.6322,22.1031,21.9823,0.1208,18.5821,7.8557,6.9132,0.9425,28.9592,19.9302,-1.9776,29010.6322,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29032.7353,21.4305,21.3133,0.1172,17.9998,8.0128,7.1450,0.8678,26.7863,22.2738,2.1729,29032.7353,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29054.1658,22.5244,22.3947,0.1297,18.9260,8.0628,7.1724,0.8904,27.6296,17.9668,-0.8433,29054.1658,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29076.6902,18.7369,18.5958,0.1411,16.2681,6.7057,6.6424,0.0633,23.0720,23.1573,4.5576,29076.6902,NA,15.5667,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29095.4271,20.8535,20.7668,0.0867,18.2863,7.4040,6.8621,0.5419,27.4924,21.8014,-4.4204,29095.4271,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29116.2806,23.4315,23.3009,0.1306,20.9616,6.6043,6.5417,0.0626,28.4403,21.3548,-0.9479,29116.2806,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29139.7121,21.8227,21.7346,0.0881,19.0413,7.2275,6.9945,0.2330,26.3636,23.5749,2.0767,29139.7121,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29161.5348,20.9179,20.8145,0.1034,18.5480,6.8831,6.8340,0.0491,28.1158,21.8399,-1.7522,29161.5348,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29182.4527,23.7189,23.6000,0.1189,20.7073,7.4442,7.0530,0.3912,29.0378,21.5548,-0.9220,29182.4527,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29206.1716,22.2284,22.0325,0.1959,19.8173,6.9746,6.8647,0.1099,26.8737,25.1409,2.1641,29206.1716,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29228.4000,23.6368,23.5334,0.1034,21.0132,7.7037,7.0654,0.6383,29.7862,17.5014,-2.9125,29228.4000,NA,12.4638,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29252.0368,18.6479,18.4795,0.1684,15.9581,7.0969,6.7956,0.3013,23.6508,23.4682,6.1354,29252.0368,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29270.6847,23.6714,23.5194,0.1520,21.3532,6.7287,6.6864,0.0423,28.4711,23.8307,-4.8203,29270.6847,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29294.3561,20.5754,20.4613,0.1141,18.4825,6.9475,6.8912,0.0563,28.6304,20.8693,-0.1593,29294.3561,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29314.9315,23.3547,23.2210,0.1337,20.9321,6.8889,6.8240,0.0649,28.9243,22.0417,-0.2939,29314.9315,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29338.2862,22.6481,22.4737,0.1744,19.6902,7.3365,6.9875,0.3490,27.6113,23.6725,1.3130,29338.2862,NA,13.2969,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29360.9343,20.3408,20.1847,0.1561,18.1319,7.3634,6.9939,0.3695,28.6357,20.0261,-1.0244,29360.9343,NA,16.9728,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29381.2751,23.1064,22.9915,0.1149,19.8443,7.7397,7.0874,0.6523,28.3210,22.2179,0.3147,29381.2751,NA,13.0269,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29404.3815,21.8603,21.7474,0.1129,19.5454,6.8540,6.7936,0.0604,27.4325,24.4180,0.8885,29404.3815,NA,11.2047,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29426.2418,22.1912,22.0313,0.1599,19.7770,7.1779,7.0717,0.1062,29.9902,21.8810,-2.5577,29426.2418,NA,15.6297,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29448.4330,24.0640,23.9105,0.1535,21.8395,6.9330,6.8946,0.0384,29.6800,20.4265,0.3102,29448.4330,NA,13.4877,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29472.4970,20.4587,20.2999,0.1588,17.7480,7.2552,7.1635,0.0917,26.0425,24.3645,3.6375,29472.4970,NA,13.9226,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29492.9557,22.6507,22.4601,0.1906,20.1472,8.0495,7.6090,0.4405,29.9483,24.1424,-3.9058,29492.9557,NA,14.3536,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29515.6064,25.7050,25.6121,0.0929,22.0003,8.5670,7.5529,1.0141,31.4400,25.8428,-1.4917,29515.6064,NA,14.4824,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29541.3114,21.4787,21.3790,0.0997,18.2577,7.9529,7.5129,0.4400,31.5778,16.6396,-0.1378,29541.3114,NA,20.2514,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29562.7901,21.2685,21.1533,0.1152,18.4364,7.6727,7.6073,0.0654,26.7387,22.2973,4.8391,29562.7901,NA,12.9070,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29584.0586,22.2127,22.1291,0.0836,18.4725,8.3030,7.2551,1.0479,27.7675,27.7420,-1.0288,29584.0586,NA,15.2894,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29606.2713,23.4441,23.3566,0.0875,19.8194,8.3869,7.5293,0.8576,33.2968,17.0989,-5.5293,29606.2713,NA,19.0215,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29629.7154,21.9382,21.7606,0.1776,18.8875,7.4489,7.3841,0.0648,26.9516,24.6395,6.3452,29629.7154,NA,12.1323,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29651.6536,24.0012,23.8998,0.1014,19.9194,8.8601,7.5794,1.2807,29.6529,24.9190,-2.7013,29651.6536,NA,24.7558,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29675.6548,20.8722,20.7316,0.1406,17.4532,7.9617,7.3781,0.5836,30.5707,18.0490,-0.9178,29675.6548,NA,17.6298,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29696.5270,21.8921,21.7489,0.1432,18.2083,8.9012,7.8772,1.0240,27.7475,22.7393,2.8232,29696.5270,NA,15.7352,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29718.4191,23.1899,23.0834,0.1065,18.7516,9.1876,7.7478,1.4398,28.5947,25.8670,-0.8472,29718.4191,NA,14.4750,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29741.6090,22.0673,21.9288,0.1385,17.8995,8.9057,7.6263,1.2794,31.2718,17.1322,-2.6771,29741.6090,NA,20.2863,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29763.6763,20.7242,20.5702,0.1540,16.8962,8.6418,7.5711,1.0707,26.3367,22.2775,4.9351,29763.6763,NA,33.4682,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29784.4005,22.7172,22.6066,0.1106,19.1605,8.0956,7.2638,0.8318,27.8900,21.2619,-1.5533,29784.4005,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29807.1177,21.7833,21.6403,0.1430,18.3907,7.9366,7.5025,0.4341,26.4347,24.9811,1.4553,29807.1177,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29828.9010,23.5395,23.4377,0.1018,19.6908,9.2762,7.9742,1.3020,29.6325,21.8221,-3.1978,29828.9010,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29852.4405,22.2567,22.1158,0.1409,18.5090,8.7522,7.8363,0.9159,27.9151,25.8656,1.7174,29852.4405,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29874.6972,23.6425,23.4938,0.1487,19.5105,9.0538,7.9763,1.0775,31.5240,19.4699,-3.6089,29874.6972,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29898.3397,21.4514,21.3581,0.0933,16.7634,9.6430,8.0857,1.5573,27.3514,22.2460,4.1726,29898.3397,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29919.7911,22.5782,22.4324,0.1458,18.6575,8.8507,8.0457,0.8050,28.1460,18.6203,-0.7946,29919.7911,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29942.3693,19.1519,18.9656,0.1863,16.4606,7.6134,7.5464,0.0670,24.1881,23.9034,3.9579,29942.3693,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29961.5212,22.3048,22.1661,0.1387,18.8169,9.0895,8.3734,0.7161,28.9396,19.9481,-4.7515,29961.5212,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29983.8260,21.2080,21.0866,0.1214,16.9869,8.8597,8.0027,0.8570,26.5829,22.0360,2.3567,29983.8260,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30005.0340,22.0243,21.8891,0.1352,19.1831,7.5427,7.4621,0.0806,27.4109,23.7637,-0.8280,30005.0340,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30027.0583,21.9754,21.7886,0.1868,19.2375,7.7380,7.6891,0.0489,29.1503,20.8660,-1.7394,30027.0583,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30049.0337,22.1163,22.0127,0.1036,18.3887,8.6513,7.9356,0.7157,28.0409,29.1424,1.1094,30049.0337,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30071.1500,25.5265,25.2864,0.2401,21.5036,8.8667,8.0715,0.7952,35.0670,17.1139,-7.0261,30071.1500,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30096.6765,20.9918,20.8294,0.1624,17.8319,8.1328,8.0781,0.0547,26.6544,21.8205,8.4126,30096.6765,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30117.6683,21.6286,21.5161,0.1125,18.0485,8.5114,7.8750,0.6364,27.4831,21.5837,-0.8287,30117.6683,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30139.2969,22.2660,22.1542,0.1118,18.3592,8.9314,7.9645,0.9669,27.4382,23.7244,0.0449,30139.2969,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30161.5629,22.2742,22.1144,0.1598,18.1045,9.9211,8.5380,1.3831,28.8966,21.8107,-1.4584,30161.5629,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30183.8371,22.3102,22.2212,0.0890,17.9388,9.4540,8.1974,1.2566,28.4331,27.3047,0.4635,30183.8371,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30206.1473,23.0278,22.9084,0.1194,18.8723,9.2539,8.1180,1.1359,33.4276,18.0163,-4.9945,30206.1473,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30229.1751,22.4977,22.3682,0.1295,18.3275,9.1497,8.0823,1.0674,28.4161,19.9435,5.0115,30229.1751,NA,19.0068,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30251.6728,20.3509,20.2589,0.0920,16.8068,8.4314,8.1113,0.3201,25.8619,22.1263,2.5542,30251.6728,NA,14.9814,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30272.0237,22.6321,22.4220,0.2101,18.3174,9.1623,8.1924,0.9699,27.6373,24.1031,-1.7754,30272.0237,NA,17.0889,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30294.6558,22.4150,22.3317,0.0833,18.8233,9.3931,8.5592,0.8339,29.1083,17.6150,-1.4710,30294.6558,NA,17.2169,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30317.0708,18.6487,18.5128,0.1359,15.3929,8.1046,7.7284,0.3762,24.3083,22.2669,4.8000,30317.0708,NA,14.8395,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30335.7195,22.4406,22.3329,0.1077,18.9380,8.0998,7.5095,0.5903,27.9265,20.1105,-3.6182,30335.7195,NA,17.0478,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30358.1601,21.0431,20.9248,0.1183,17.4390,8.0677,7.4507,0.6170,25.5964,22.8665,2.3301,30358.1601,NA,13.2105,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30379.2032,20.9530,20.8028,0.1502,18.3285,8.3065,7.9416,0.3649,27.4198,21.3455,-1.8234,30379.2032,NA,16.0693,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30400.1562,22.6365,22.5046,0.1319,19.8796,7.3203,7.2758,0.0445,27.8123,22.4235,-0.3925,30400.1562,NA,13.4282,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30422.7927,23.1663,23.0568,0.1095,19.8583,7.6578,7.3000,0.3578,27.5993,22.4264,0.2130,30422.7927,NA,13.8569,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30445.9590,20.4423,20.3308,0.1115,18.1031,7.9276,7.5924,0.3352,26.8594,22.2878,0.7399,30445.9590,NA,12.2609,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30466.4013,23.3850,23.2448,0.1402,20.1193,7.9129,7.7431,0.1698,28.7049,27.7480,-1.8455,30466.4013,NA,18.5579,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30489.7863,22.8923,22.8192,0.0731,19.4012,8.0684,7.4851,0.5833,33.0679,17.5708,-4.3630,30489.7863,NA,34.2598,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30512.6786,22.3004,22.1952,0.1052,18.7212,8.0219,7.3142,0.7077,27.7464,21.3484,5.3215,30512.6786,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30534.9790,21.3373,21.1869,0.1504,18.8153,7.3442,7.2717,0.0725,26.7944,20.8107,0.9520,30534.9790,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30556.3163,20.8351,20.7458,0.0893,18.5199,7.6599,7.5838,0.0761,26.2678,23.6891,0.5266,30556.3163,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30577.1514,21.0237,20.9349,0.0888,18.7955,8.4017,7.8355,0.5662,29.1218,20.7482,-2.8540,30577.1514,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30598.1751,23.7970,23.7142,0.0828,20.6706,7.5916,7.1948,0.3968,28.8463,22.0895,0.2755,30598.1751,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30621.9721,21.9459,21.8566,0.0893,19.1369,7.5301,7.3906,0.1395,27.1388,23.7528,1.7075,30621.9721,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30643.9180,20.5112,20.4078,0.1034,18.3141,7.5668,7.5169,0.0499,28.9457,20.8124,-1.8069,30643.9180,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30664.4292,23.0514,22.9535,0.0979,20.7030,7.5580,7.5141,0.0439,29.2469,21.4449,-0.3012,30664.4292,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30687.4806,21.5913,21.4954,0.0959,19.1583,7.4469,7.4018,0.0451,27.6404,24.4231,1.6065,30687.4806,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30709.0719,22.4783,22.3383,0.1400,19.9964,8.5723,8.1222,0.4501,30.4722,20.8850,-2.8318,30709.0719,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30731.5502,23.3885,23.2781,0.1104,19.5966,8.5466,7.9704,0.5762,28.8789,29.1075,1.5933,30731.5502,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30754.9387,22.6512,22.5296,0.1216,20.0544,7.7616,7.7148,0.0468,34.5979,16.6227,-5.7190,30754.9387,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30777.5899,21.3325,21.2229,0.1096,18.2900,8.0301,7.8842,0.1459,28.5694,23.2364,6.0285,30777.5899,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30798.9224,25.0570,24.9380,0.1190,21.2804,8.4982,7.7645,0.7337,30.4733,21.2085,-1.9039,30798.9224,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30823.9794,21.7125,21.5820,0.1305,18.7823,7.7260,7.6467,0.0793,26.6248,23.1442,3.8485,30823.9794,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30845.6919,21.9309,21.7673,0.1636,18.2309,9.1743,8.2779,0.8964,28.0565,23.2125,-1.4317,30845.6919,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30867.6228,23.0842,22.9360,0.1482,19.1349,9.2203,8.4298,0.7905,29.3381,19.6968,-1.2816,30867.6228,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30890.7070,21.2691,21.1639,0.1052,18.0137,7.8398,7.5717,0.2681,25.9507,23.7607,3.3874,30890.7070,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30911.9761,22.4438,22.3171,0.1267,19.0024,8.5396,7.8062,0.7334,28.4423,18.9854,-2.4916,30911.9761,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30934.4199,19.7808,19.6656,0.1152,15.8217,8.3298,7.6408,0.6890,24.9839,22.2711,3.4584,30934.4199,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30954.2007,22.5310,22.4355,0.0955,19.7862,7.1190,7.0549,0.0641,27.4742,24.4959,-2.4903,30954.2007,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30976.7317,21.5001,21.3200,0.1801,18.6050,7.4989,7.4591,0.0398,29.4391,20.3594,-1.9649,30976.7317,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30998.2318,23.3368,23.1255,0.2113,19.7937,7.6982,7.3141,0.3841,28.2984,22.2766,1.1407,30998.2318,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31021.5686,22.0631,21.9283,0.1348,18.8879,7.4741,7.4377,0.0364,27.2382,23.9971,1.0602,31021.5686,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31043.6317,20.2026,20.1181,0.0845,17.9172,7.8842,7.4677,0.4165,29.1722,18.9898,-1.9340,31043.6317,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31063.8343,22.4704,22.3671,0.1033,18.8884,8.3276,7.8384,0.4892,27.9594,22.2701,1.2128,31063.8343,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31086.3047,21.8895,21.8044,0.0851,19.6357,7.2592,7.2215,0.0377,27.7591,25.3989,0.2003,31086.3047,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31108.1942,22.0007,21.8645,0.1362,19.3238,7.5203,7.4793,0.0410,31.2685,18.5341,-3.5094,31108.1942,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31130.1949,22.0457,21.9796,0.0661,18.9412,7.8513,7.4107,0.4406,27.8019,22.3597,3.4666,31130.1949,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31152.2406,22.2439,22.1354,0.1085,19.7555,7.4511,7.3189,0.1322,28.1159,25.8082,-0.3140,31152.2406,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31174.4845,21.7919,21.7056,0.0863,19.4470,7.5271,7.4787,0.0484,31.6802,18.5272,-3.5643,31174.4845,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31196.2764,23.2555,23.1433,0.1122,19.9149,7.8384,7.5525,0.2859,28.4155,22.3215,3.2647,31196.2764,NA,NA,NA
