Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14387.8942,19.6574,19.5498,0.1076,17.0756,6.5321,6.4729,0.0592,23.8357,23.8135,3.9014,14387.8942,NA,12.1629,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14407.5516,22.8583,22.6821,0.1762,19.6570,7.3675,6.8661,0.5014,27.9918,21.7956,-4.1561,14407.5516,NA,11.9775,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14430.4099,22.5268,22.4030,0.1238,19.5014,6.4849,6.4103,0.0746,26.9291,25.8629,1.0627,14430.4099,NA,13.6941,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14452.9367,22.5083,22.3838,0.1245,19.5285,6.6671,6.5675,0.0996,30.2652,19.0072,-3.3361,14452.9367,NA,15.6430,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14475.4450,22.1593,21.9729,0.1864,19.3633,6.4120,6.3585,0.0535,26.7641,22.2638,3.5011,14475.4450,NA,14.6355,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14497.6043,22.9148,22.7846,0.1302,19.3401,6.5938,6.5207,0.0731,26.8686,25.3972,-0.1045,14497.6043,NA,14.9007,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14520.5191,23.1989,23.0823,0.1166,19.1186,7.0688,6.5293,0.5395,29.3510,18.0331,-2.4824,14520.5191,NA,16.2734,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14543.7180,18.5927,18.5110,0.0817,16.6671,6.7343,6.3691,0.3652,24.1852,20.4339,5.1658,14543.7180,NA,14.3362,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14562.3107,21.1285,21.0505,0.0780,19.0981,5.9959,5.9405,0.0554,26.0264,20.8716,-1.8412,14562.3107,NA,26.7579,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14583.4392,20.2389,20.1642,0.0747,18.5381,6.2569,6.1996,0.0573,25.7695,23.9499,0.2569,14583.4392,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14603.6781,21.8031,21.7242,0.0789,20.0516,6.1331,6.0826,0.0505,29.4805,20.9268,-3.7110,14603.6781,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14625.4812,23.6913,23.6049,0.0864,20.9849,6.7151,6.3938,0.3213,28.6042,21.3852,0.8763,14625.4812,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14649.1725,20.7749,20.6998,0.0751,19.0086,6.3903,6.2681,0.1222,26.2981,24.3807,2.3061,14649.1725,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14669.9474,21.4799,21.4094,0.0705,19.7140,6.4323,6.3745,0.0578,29.9039,19.9176,-3.6058,14669.9474,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14691.4273,23.6138,23.5372,0.0766,20.8944,6.8381,6.3500,0.4881,28.3416,20.9582,1.5623,14691.4273,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14715.0411,20.3826,20.3080,0.0746,18.6602,6.3332,6.2908,0.0424,25.6860,25.8154,2.6556,14715.0411,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14735.4237,22.5603,22.4673,0.0930,20.7025,6.4066,6.3203,0.0863,31.1188,19.5017,-5.4328,14735.4237,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14757.9840,22.3962,22.3354,0.0608,20.2171,6.9217,6.4333,0.4884,28.0602,21.2630,3.0586,14757.9840,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14780.3802,21.6450,21.5720,0.0730,19.9690,6.2706,6.1342,0.1364,26.9270,25.8622,1.1332,14780.3802,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14802.0252,22.7904,22.7180,0.0724,21.1783,6.3871,6.3425,0.0446,31.1442,19.0691,-4.2172,14802.0252,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14824.8156,21.0152,20.9200,0.0952,19.4086,7.2680,6.7243,0.5437,27.4229,22.2362,3.7213,14824.8156,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14845.8308,23.0764,23.0016,0.0748,21.3473,6.5387,6.3957,0.1430,28.6439,25.4367,-1.2210,14845.8308,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14868.9072,23.7750,23.6751,0.0999,21.1906,6.4453,6.3670,0.0783,31.0042,19.9280,-2.3603,14868.9072,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14892.6822,21.7232,21.6358,0.0874,18.9771,7.2171,6.5925,0.6246,27.1572,20.8719,3.8470,14892.6822,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14914.4054,20.9433,20.8580,0.0853,19.3557,6.2158,6.0761,0.1397,26.3059,20.5446,0.8513,14914.4054,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14935.3487,21.4565,21.3734,0.0831,19.6759,6.1299,5.9824,0.1475,25.9072,25.6840,0.3987,14935.3487,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14956.8052,25.2181,25.1225,0.0956,22.0133,7.3593,6.8403,0.5190,30.1347,29.5988,-4.2275,14956.8052,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14982.0233,20.6910,20.6134,0.0776,18.8286,5.9809,5.9470,0.0339,34.5154,11.8199,-4.3807,14982.0233,NA,26.9006,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15002.7143,21.2350,21.1629,0.0721,19.4417,6.1222,6.0466,0.0756,25.6443,22.8754,8.8711,15002.7143,NA,18.7216,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15023.9493,20.8065,20.7343,0.0722,19.3835,7.0139,6.6397,0.3742,27.2847,22.7207,-1.6404,15023.9493,NA,21.6056,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15044.7558,23.8081,23.7007,0.1074,21.7627,6.4589,6.3725,0.0864,29.1989,25.8967,-1.9142,15044.7558,NA,12.3661,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15068.5639,22.6168,22.5436,0.0732,21.0304,6.3266,6.2793,0.0473,31.2875,17.1731,-2.0886,15068.5639,NA,16.2997,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15091.1807,20.2516,20.1636,0.0880,18.5954,6.4395,6.2666,0.1729,25.8438,22.2762,5.4437,15091.1807,NA,13.2968,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15111.4323,22.6513,22.5781,0.0732,20.5464,6.3043,6.2556,0.0487,27.8684,21.3713,-2.0246,15111.4323,NA,11.5879,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15134.0836,21.8284,21.7611,0.0673,20.2140,6.2827,6.2138,0.0689,26.5884,24.7986,1.2800,15134.0836,NA,9.1085,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15155.9120,24.0424,23.9478,0.0946,21.9340,7.0188,6.5559,0.4629,29.5586,20.9594,-2.9702,15155.9120,NA,13.8301,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15179.9544,21.1909,21.1136,0.0773,19.3458,6.3420,6.2896,0.0524,26.4756,21.2787,3.0830,15179.9544,NA,10.7983,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15201.1453,22.0050,21.9312,0.0738,20.1398,6.3477,6.2771,0.0706,26.5634,23.5781,-0.0878,15201.1453,NA,12.1079,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15223.1503,22.3301,22.1992,0.1309,20.4452,7.0195,6.6105,0.4090,28.1365,20.7911,-1.5731,15223.1503,NA,11.6366,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15245.4804,20.9596,20.8781,0.0815,19.0846,6.5192,6.3830,0.1362,26.5975,27.7271,1.5390,15245.4804,NA,12.4883,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15266.4400,24.7698,24.6771,0.0927,22.6615,6.2278,6.1793,0.0485,33.3650,18.5472,-6.7675,15266.4400,NA,16.1862,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15291.2098,22.0735,21.9832,0.0903,19.0596,7.1025,6.5994,0.5031,27.1424,22.3455,6.2226,15291.2098,NA,14.7646,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15313.2833,22.0179,21.9188,0.0991,19.1209,7.1739,7.0515,0.1224,27.4144,20.0774,-0.2720,15313.2833,NA,13.1289,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15335.3012,20.7584,20.6899,0.0685,18.7210,6.6734,6.5987,0.0747,25.4739,22.3453,1.9405,15335.3012,NA,13.1369,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15356.0596,21.8054,21.6939,0.1115,19.6218,6.5713,6.4303,0.1410,27.0608,23.7366,-1.5869,15356.0596,NA,11.5331,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15377.8650,23.5625,23.4761,0.0864,21.3410,6.7680,6.7220,0.0460,28.9920,21.2683,-1.9312,15377.8650,NA,15.2375,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15401.4275,21.8552,21.7824,0.0728,19.7157,6.8791,6.7767,0.1024,26.6978,23.1476,2.2942,15401.4275,NA,12.5133,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15423.2827,22.6969,22.6192,0.0777,19.9354,7.2924,7.1164,0.1760,27.9902,22.7035,-1.2924,15423.2827,NA,11.7027,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15445.9796,22.0172,21.9470,0.0702,19.9350,7.3505,7.2780,0.0725,27.9968,20.7658,-0.0066,15445.9796,NA,14.3710,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15467.9968,21.9308,21.8436,0.0872,19.3270,7.3348,7.2877,0.0471,26.7454,22.7202,1.2514,15467.9968,NA,11.1121,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15489.9276,21.0364,20.9629,0.0735,18.9663,7.7076,7.2472,0.4604,27.5348,21.7654,-0.7894,15489.9276,NA,13.8123,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15510.9640,22.8783,22.7307,0.1476,20.3899,6.8602,6.8178,0.0424,28.2638,21.9063,-0.7290,15510.9640,NA,15.5754,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15533.8423,22.4560,22.3858,0.0702,20.4215,6.7935,6.6642,0.1293,27.2918,28.0729,0.9720,15533.8423,NA,13.4577,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15556.2983,21.7987,21.7194,0.0793,19.3205,7.0930,6.9900,0.1030,32.9087,18.5382,-5.6169,15556.2983,NA,17.6189,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15578.0970,24.7686,24.6444,0.1242,21.6646,7.1127,6.9327,0.1800,29.6482,25.3906,3.2605,15578.0970,NA,12.1808,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15602.8656,23.4286,23.3166,0.1120,20.0456,7.2038,7.1540,0.0498,30.2702,20.3893,-0.6220,15602.8656,NA,17.5721,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15626.2942,22.7532,22.6336,0.1196,18.8540,7.3756,7.0099,0.3657,27.2309,20.8773,3.0393,15626.2942,NA,17.9078,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15649.0474,21.0951,20.9870,0.1081,17.7575,6.6947,6.6395,0.0552,25.3550,25.3994,1.8759,15649.0474,NA,14.8227,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15670.1425,21.5376,21.4504,0.0872,18.2835,6.7050,6.6377,0.0673,29.6593,18.9815,-4.3043,15670.1425,NA,34.2279,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15691.6801,22.9529,22.8024,0.1505,19.6673,6.7230,6.6727,0.0503,27.1032,20.9033,2.5561,15691.6801,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15714.6330,19.6664,19.5549,0.1115,17.3075,6.8354,6.7617,0.0737,25.0536,21.7157,2.0496,15714.6330,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15734.2994,23.0386,22.9049,0.1337,20.2129,6.7763,6.6955,0.0808,27.1029,22.1731,-2.0493,15734.2994,NA,23.7762,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15757.3380,22.0613,21.9473,0.1140,19.2088,6.4622,6.4250,0.0372,26.2374,19.4899,0.8655,15757.3380,NA,25.9787,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15779.3993,18.0050,17.9207,0.0843,16.0303,6.6139,6.5474,0.0665,23.6660,22.7259,2.5714,15779.3993,NA,13.4927,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15797.4043,22.8125,22.7387,0.0738,20.9229,6.4417,6.3891,0.0526,28.3869,23.9765,-4.7209,15797.4043,NA,12.2279,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15820.2168,21.8576,21.7795,0.0781,19.8680,7.1627,6.6601,0.5026,29.5509,19.9537,-1.1640,15820.2168,NA,16.2022,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15842.0744,22.7240,22.6442,0.0798,20.0576,6.8600,6.5699,0.2901,27.6470,22.9561,1.9039,15842.0744,NA,16.1557,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15864.7984,23.4200,23.2706,0.1494,21.1115,6.4919,6.4225,0.0694,27.8791,24.6880,-0.2321,15864.7984,NA,19.0743,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15888.2184,23.3315,23.2261,0.1054,20.6964,7.4517,6.8324,0.6193,29.1471,21.3886,-1.2680,15888.2184,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15911.5499,22.3237,22.2420,0.0817,19.9962,6.4093,6.3686,0.0407,27.2042,22.2332,1.9429,15911.5499,NA,25.0229,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15933.8736,23.4221,23.2989,0.1232,20.4756,6.5383,6.4831,0.0552,27.1137,23.1754,0.0905,15933.8736,NA,11.3388,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15957.2957,21.7822,21.6678,0.1144,18.6511,7.3493,6.8588,0.4905,26.8670,22.6973,0.2467,15957.2957,NA,14.5827,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15979.0779,23.5634,23.4550,0.1084,19.9722,7.0996,6.8219,0.2777,27.7821,21.1955,-0.9151,15979.0779,NA,13.2277,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16002.6413,21.3978,21.2775,0.1203,18.8437,6.4897,6.3912,0.0985,25.4142,23.1021,2.3679,16002.6413,NA,10.4587,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16024.0391,21.4589,21.3264,0.1325,19.5176,6.9385,6.5337,0.4048,27.1185,18.0625,-1.7043,16024.0391,NA,13.5867,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16045.4980,18.6120,18.4984,0.1136,15.7834,7.0372,6.5346,0.5026,23.7221,21.8276,3.3964,16045.4980,NA,11.6320,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16064.1100,22.2106,22.1321,0.0785,20.2280,6.0667,6.0233,0.0434,26.9377,20.3926,-3.2156,16064.1100,NA,13.4538,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16086.3206,20.9481,20.8403,0.1078,18.7746,6.2446,6.1851,0.0595,25.1197,24.9372,1.8180,16086.3206,NA,9.8241,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16107.2687,24.7356,24.6486,0.0870,21.4465,6.7851,6.3618,0.4233,29.1088,21.7911,-3.9891,16107.2687,NA,14.8009,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16132.0043,21.8098,21.7074,0.1024,18.6616,6.6108,6.2441,0.3667,26.1643,24.9084,2.9445,16132.0043,NA,12.5319,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16153.8141,20.5733,20.4692,0.1041,18.5038,6.2042,6.1687,0.0355,29.2629,20.4111,-3.0986,16153.8141,NA,17.4773,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16174.3874,24.4897,24.3979,0.0918,21.7756,6.6632,6.5330,0.1302,29.1007,46.2750,0.1622,16174.3874,NA,13.9096,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16198.8771,44.7383,44.6149,0.1234,41.6122,6.9210,6.8503,0.0707,50.8860,9.5689,-21.7853,16198.8771,NA,14.1866,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16243.6154,11.9031,11.8103,0.0928,9.1810,6.4061,6.3450,0.0611,15.7166,23.7480,35.1694,16243.6154,NA,11.7526,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16255.5185,20.5597,20.4860,0.0737,18.3228,6.8186,6.7779,0.0407,27.5615,19.9830,-11.8449,16255.5185,NA,15.4590,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16276.0782,21.6973,21.5898,0.1075,18.2306,7.7698,6.8288,0.9410,26.9848,21.7771,0.5767,16276.0782,NA,15.5028,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16297.7755,22.4709,22.3608,0.1101,19.7932,6.5812,6.5414,0.0398,27.0646,24.9645,-0.0798,16297.7755,NA,13.2716,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16320.2464,22.5035,22.3690,0.1345,19.8232,7.4725,7.0866,0.3859,29.5582,20.4033,-2.4936,16320.2464,NA,18.2295,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16342.7499,22.7901,22.6738,0.1163,19.0497,7.7694,7.3288,0.4406,27.4580,22.4609,2.1002,16342.7499,NA,22.5925,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16365.5400,22.2226,22.1079,0.1147,19.1632,7.2690,7.2198,0.0492,27.1288,23.7949,0.3292,16365.5400,NA,17.0662,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16387.7626,22.1162,22.0346,0.0816,18.9042,7.0545,6.9882,0.0663,28.7011,19.4090,-1.5723,16387.7626,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16409.8788,21.0411,20.9467,0.0944,18.2057,7.0210,6.9728,0.0482,25.9939,22.2775,2.7072,16409.8788,NA,16.2570,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16430.9199,22.0412,21.9601,0.0811,19.6685,6.7977,6.7376,0.0601,27.2303,24.9364,-1.2364,16430.9199,NA,10.5847,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16452.9611,22.7571,22.6445,0.1126,19.9957,6.9870,6.8787,0.1083,30.1255,18.9846,-2.8952,16452.9611,NA,15.5166,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16475.7182,21.6525,21.5429,0.1096,18.6412,6.8489,6.5099,0.3390,26.3530,20.8863,3.7725,16475.7182,NA,14.4986,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16497.3707,21.7982,21.7106,0.0876,18.2543,6.5628,6.2102,0.3526,25.5868,29.5862,0.7662,16497.3707,NA,11.3832,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16519.1689,20.9074,20.8059,0.1015,18.5458,5.8845,5.8067,0.0778,33.3748,14.3098,-7.7880,16519.1689,NA,24.9583,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16540.0763,21.6088,21.5296,0.0792,19.6550,6.1926,6.0574,0.1352,26.7772,21.3822,6.5976,16540.0763,NA,13.2823,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16561.6851,22.0246,21.9401,0.0845,19.6458,6.1488,5.9590,0.1898,26.5506,21.0645,0.2266,16561.6851,NA,16.6430,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16583.7097,21.5971,21.5183,0.0788,19.1589,6.1456,6.0323,0.1133,25.5905,23.7368,0.9601,16583.7097,NA,9.7215,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16605.3068,20.6934,20.6183,0.0751,18.8314,6.1309,5.9818,0.1491,27.7302,20.4356,-2.1397,16605.3068,NA,13.4436,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16626.0002,23.1890,23.0939,0.0951,20.7582,5.8366,5.7855,0.0511,27.4724,21.7944,0.2578,16626.0002,NA,13.9031,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16649.1892,21.0823,21.0031,0.0792,19.0428,6.0685,5.9482,0.1203,26.0778,24.4418,1.3946,16649.1892,NA,11.6862,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16670.2715,22.9616,22.8788,0.0828,20.6004,5.8718,5.7977,0.0741,29.4373,19.4709,-3.3595,16670.2715,NA,20.1182,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16693.2331,20.4767,20.4039,0.0728,18.4789,6.7153,6.2498,0.4655,25.9466,21.3565,3.4907,16693.2331,NA,11.6037,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16713.7098,21.9702,21.8838,0.0864,20.3600,5.8701,5.7355,0.1346,26.8264,25.9461,-0.8798,16713.7098,NA,12.9478,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16735.6800,22.3980,22.3256,0.0724,20.6126,5.9014,5.8105,0.0909,30.8023,19.8887,-3.9759,16735.6800,NA,14.8584,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16758.0780,23.8240,23.7385,0.0855,21.5043,5.8960,5.8531,0.0429,28.2930,22.9605,2.5093,16758.0780,NA,10.7389,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16781.9020,23.4660,23.3753,0.0907,20.7204,5.9059,5.8626,0.0433,27.4295,23.7255,0.8635,16781.9020,NA,13.7065,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16805.3680,22.5164,22.3991,0.1173,19.4688,6.5945,6.2262,0.3683,27.6890,20.3991,-0.2595,16805.3680,NA,15.4802,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16827.8844,21.8750,21.7319,0.1431,18.3242,6.6015,6.1636,0.4379,25.5717,23.2542,2.1173,16827.8844,NA,11.8704,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16849.7594,23.7530,23.6701,0.0829,20.6531,6.1399,6.0583,0.0816,26.9509,23.0217,-1.3792,16849.7594,NA,11.1340,NA
