Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40202.3193,19.1074,18.9820,0.1254,15.7765,11.0276,10.2925,0.7351,27.4148,16.1090,-0.9285,40202.3193,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40221.4267,15.1535,14.9647,0.1888,11.9968,11.0365,10.3097,0.7268,24.4164,17.2392,2.9984,40221.4267,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40236.5802,17.9382,17.8124,0.1258,14.5301,10.9312,10.1650,0.7662,26.5021,19.4609,-2.0857,40236.5802,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40254.5184,21.1995,21.0531,0.1464,16.3818,10.9157,10.4064,0.5093,28.0248,18.0691,-1.5227,40254.5184,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40275.7179,17.3854,17.2302,0.1552,13.3553,10.8385,10.3599,0.4786,24.8944,15.7266,3.1304,40275.7179,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40293.1033,15.7697,15.6280,0.1417,12.1738,10.3339,9.8699,0.4640,23.2356,11.5165,1.6588,40293.1033,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40308.8730,12.1142,11.9482,0.1660,8.6628,9.4836,9.0893,0.3943,18.9824,16.6682,4.2532,40308.8730,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40320.9872,16.1613,15.9719,0.1894,12.3810,10.5443,10.0989,0.4454,23.5364,17.6093,-4.5540,40320.9872,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40337.1485,18.0442,17.9038,0.1404,13.7671,10.5720,10.1633,0.4087,24.9844,17.1297,-1.4480,40337.1485,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40355.1927,15.5833,15.4209,0.1624,12.6936,10.6156,10.2352,0.3804,24.0699,49.9962,0.9145,40355.1927,NA,16.3980,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40370.7760,51.2105,50.9808,0.2297,47.1682,10.6297,10.1854,0.4443,58.4828,14.8001,-34.4129,40370.7760,NA,18.3508,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40421.9865,12.9645,12.8164,0.1481,9.6270,11.0083,10.6646,0.3437,22.0724,16.6718,36.4104,40421.9865,NA,21.1949,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40434.9510,15.9019,15.6985,0.2034,12.4963,10.8298,10.4147,0.4151,25.7797,16.6654,-3.7073,40434.9510,NA,17.8651,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40450.8529,17.2999,17.1496,0.1503,13.4628,11.4289,11.0212,0.4077,26.5432,16.6692,-0.7635,40450.8529,NA,18.5288,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40468.1528,14.8854,14.7181,0.1673,11.8391,10.1473,10.0967,0.0506,25.9125,37.5125,0.6307,40468.1528,NA,25.1797,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40483.0382,39.1192,38.9680,0.1512,36.8600,11.1015,10.6371,0.4644,48.5396,23.1457,-22.6271,40483.0382,NA,14.7360,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40522.1574,25.8920,25.7642,0.1278,22.4165,10.0608,10.0184,0.0424,32.5661,16.3287,15.9735,40522.1574,NA,13.8619,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40548.0494,14.9041,14.7711,0.1330,12.5023,10.4004,10.3575,0.0429,23.0028,89.6570,9.5633,40548.0494,NA,14.1749,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40562.9535,85.3967,85.2221,0.1746,82.5705,10.0166,9.9664,0.0502,97.7557,9.8235,-74.7529,40562.9535,NA,63.7990,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40648.3502,15.8509,15.7195,0.1314,11.7417,10.3374,10.2598,0.0776,22.1825,173.5013,75.5732,40648.3502,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40664.2011,169.9573,169.7312,0.2261,166.0004,10.2930,10.2326,0.0604,179.8329,11.0885,-157.6504,40664.2011,NA,120.0192,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40834.1584,15.0736,14.9453,0.1283,10.6125,10.2381,10.1039,0.1342,20.9641,15.6183,158.8688,40834.1584,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40849.2320,15.5687,15.4383,0.1304,12.2862,9.1305,9.0056,0.1249,21.5088,97.0296,-0.5447,40849.2320,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40864.8007,95.9974,95.9109,0.0865,92.7776,9.4960,9.3746,0.1214,102.9697,821.0274,-81.4609,40864.8007,NA,66.2142,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40960.7981,820.2428,820.1520,0.0908,817.6625,10.2566,10.2156,0.0410,827.9997,38.5887,-725.0300,40960.7981,NA,15.8374,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41781.0409,32.9345,32.7921,0.1424,30.8454,11.2107,11.1678,0.0429,46.3456,9.6943,781.6541,41781.0409,NA,26.3739,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41813.9754,12.8216,12.6920,0.1296,9.9451,13.0310,12.2138,0.8172,23.1054,17.1843,23.2402,41813.9754,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41826.7970,17.9358,17.7987,0.1371,14.7051,12.6730,12.5948,0.0782,27.4681,15.7270,-4.3627,41826.7970,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41844.7328,14.2131,14.0881,0.1250,11.9115,12.4989,12.4371,0.0618,25.2593,17.0980,2.2088,41844.7328,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41858.9459,17.7677,17.6380,0.1297,14.7180,13.3012,13.1958,0.1054,28.1442,14.8468,-2.8849,41858.9459,NA,30.2145,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41876.7136,14.9132,14.8101,0.1031,12.1953,12.1869,11.6829,0.5040,25.2233,18.1879,2.9209,41876.7136,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41891.6268,16.9253,16.7991,0.1262,13.9233,13.7434,13.3119,0.4315,28.4980,59.1171,-3.2747,41891.6268,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41908.5521,59.6978,59.6209,0.0769,58.0100,11.6925,11.6368,0.0557,70.6898,14.8608,-42.1918,41908.5521,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41968.2499,9.8411,9.6625,0.1786,10.0047,12.2846,11.7959,0.4887,25.8528,8.7586,44.8370,41968.2499,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41978.0910,12.4791,12.3597,0.1194,12.4482,11.6878,11.0024,0.6854,24.7703,12.8968,1.0825,41978.0910,NA,29.9611,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41990.5701,14.1475,14.0135,0.1340,11.6569,12.8602,12.0892,0.7710,25.1880,15.7891,-0.4177,41990.5701,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42004.7176,15.5049,15.3825,0.1224,13.1014,12.6916,11.8300,0.8616,26.8296,14.8104,-1.6416,42004.7176,NA,26.6271,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42020.2225,14.8855,14.7446,0.1409,13.0761,12.1507,11.6833,0.4674,26.1351,15.6951,0.6945,42020.2225,NA,29.4720,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42035.1080,16.3163,16.2231,0.0932,14.4619,11.4636,11.0370,0.4266,26.9447,15.7716,-0.8096,42035.1080,NA,17.1374,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42051.4243,15.5987,15.5076,0.0911,13.9830,11.6170,11.2314,0.3856,26.4000,16.1453,0.5447,42051.4243,NA,16.8010,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42067.0230,17.2244,17.0847,0.1397,14.7013,11.1827,10.8318,0.3509,26.9466,16.7036,-0.5466,42067.0230,NA,16.9649,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42084.2474,15.7987,15.6953,0.1034,13.4804,11.5447,11.0911,0.4536,26.4258,16.6287,0.5208,42084.2474,NA,21.6459,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42100.0461,15.1029,14.9765,0.1264,13.2159,10.1662,10.0448,0.1214,27.2558,16.6561,-0.8300,42100.0461,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42115.1490,15.7697,15.6978,0.0719,14.1052,10.4363,10.3987,0.0376,28.8090,11.3449,-1.5532,42115.1490,NA,20.9790,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42130.9187,16.0460,15.9428,0.1032,14.2836,9.9437,9.8758,0.0679,24.3842,21.9859,4.4248,42130.9187,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42146.9647,17.0111,16.8897,0.1214,15.3076,10.1639,9.9812,0.1827,30.3241,11.3727,-5.9399,42146.9647,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42163.9758,16.7278,16.6355,0.0923,15.1650,9.4351,9.3778,0.0573,24.6857,21.9802,5.6384,42163.9758,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42180.7036,16.3447,16.2532,0.0915,14.7585,10.3606,10.2981,0.0625,29.9381,16.7026,-5.2524,42180.7036,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42197.0483,19.0402,18.9295,0.1107,16.5300,10.3112,10.2607,0.0505,30.2960,16.6138,-0.3579,42197.0483,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42216.0885,15.2531,15.1347,0.1184,13.3977,10.1716,10.0259,0.1457,27.8696,16.7142,2.4264,42216.0885,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42231.3416,20.5386,20.3320,0.2066,16.9288,10.1076,10.0673,0.0403,29.3307,16.6191,-1.4611,42231.3416,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42251.8802,14.9995,14.8518,0.1477,12.1159,10.7239,10.6374,0.0865,25.4112,16.6595,3.9195,42251.8802,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42266.8797,14.9743,14.8447,0.1296,12.8508,10.0338,9.9771,0.0567,27.0712,11.5900,-1.6600,42266.8797,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42281.8540,16.7719,16.6191,0.1528,13.9857,9.6051,9.5363,0.0688,23.6869,15.6859,3.3843,42281.8540,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42298.6259,16.0797,15.9400,0.1397,13.4185,9.0635,9.0052,0.0583,22.6009,17.2502,1.0860,42298.6259,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42314.7056,16.4866,16.3667,0.1199,13.9106,9.7308,9.6599,0.0709,23.7714,15.9341,-1.1705,42314.7056,NA,15.4932,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42331.1922,16.4659,16.3368,0.1291,13.7035,9.3966,9.3435,0.0531,23.2189,17.7389,0.5525,42331.1922,NA,15.4339,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42347.6581,17.9881,17.8338,0.1543,14.7140,9.6712,9.6031,0.0681,24.4919,16.3623,-1.2730,42347.6581,NA,13.2683,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42365.6462,15.6440,15.5502,0.0938,13.5401,9.2129,9.1236,0.0893,22.8661,22.1009,1.6258,42365.6462,NA,13.5986,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42381.2902,16.3511,16.2352,0.1159,14.4764,9.6960,9.6476,0.0484,29.3230,10.7149,-6.4569,42381.2902,NA,19.7253,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42397.6413,15.9999,15.8934,0.1065,13.8089,9.7333,9.4940,0.2393,23.6868,16.1224,5.6362,42397.6413,NA,14.3275,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42413.6412,16.0598,15.9596,0.1002,14.0921,9.6290,9.5834,0.0456,23.8093,17.1203,-0.1225,42413.6412,NA,14.5784,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42429.7010,17.0242,16.8397,0.1845,15.0018,9.7765,9.7283,0.0482,24.8698,22.7206,-1.0605,42429.7010,NA,15.6655,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42446.7252,18.2598,18.1566,0.1032,15.7965,10.3663,10.3277,0.0386,30.5662,11.1402,-5.6964,42446.7252,NA,18.4205,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42464.9850,16.1884,16.0125,0.1759,12.4622,10.8582,10.4829,0.3753,23.4466,16.5885,7.1196,42464.9850,NA,13.5382,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42481.1734,15.2034,15.0993,0.1041,13.1927,10.5298,10.4808,0.0490,23.8467,22.2555,-0.4001,42481.1734,NA,14.1411,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42496.3768,17.8178,17.6909,0.1269,15.2428,10.7335,10.6439,0.0896,30.8988,16.6562,-7.0521,42496.3768,NA,20.3850,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42514.1946,17.3214,17.1851,0.1363,14.3142,11.5431,11.4938,0.0493,29.7372,16.6542,1.1616,42514.1946,NA,21.0595,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42531.5160,17.4586,17.2875,0.1711,14.4473,11.6913,11.2453,0.4460,29.0700,16.6985,0.6672,42531.5160,NA,21.6375,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42548.9746,15.9933,15.8965,0.0968,13.5311,12.2915,11.6826,0.6089,28.3099,16.6666,0.7601,42548.9746,NA,22.3657,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42564.9679,16.0255,15.8966,0.1289,13.4855,11.1332,11.0840,0.0492,28.9832,16.6525,-0.6733,42564.9679,NA,31.0607,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42580.9934,18.3847,18.2526,0.1321,15.2600,12.2117,11.8539,0.3578,29.6102,16.6519,-0.6270,42580.9934,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42599.3781,15.7207,15.5979,0.1228,13.0772,12.0136,11.4934,0.5202,27.8774,16.6965,1.7328,42599.3781,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42615.0988,17.3604,17.2461,0.1143,14.5977,12.0939,11.6563,0.4376,28.8532,16.6417,-0.9758,42615.0988,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42632.4592,16.0214,15.8840,0.1374,13.4576,11.2289,11.1760,0.0529,28.1345,16.6546,0.7187,42632.4592,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42648.4806,19.1558,19.0511,0.1047,15.8550,12.1969,11.8119,0.3850,28.7677,16.6706,-0.6332,42648.4806,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42667.6364,14.4714,14.3382,0.1332,11.8125,12.2273,11.7403,0.4870,26.2825,16.6862,2.4852,42667.6364,NA,21.0524,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42682.1078,17.0369,16.8885,0.1484,14.0615,12.5959,12.1796,0.4163,28.4973,16.6947,-2.2148,42682.1078,NA,21.6736,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42699.1447,17.8175,17.6794,0.1381,14.5187,12.4071,12.0035,0.4036,28.1551,19.4323,0.3422,42699.1447,NA,18.3911,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42716.9622,20.0959,19.9371,0.1588,15.7966,13.1052,12.6835,0.4217,29.7699,17.6143,-1.6148,42716.9622,NA,21.8401,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42737.0581,17.9020,17.7142,0.1878,12.9654,13.2474,12.5800,0.6674,27.2883,16.6556,2.4816,42737.0581,NA,23.4819,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42754.9601,15.1292,14.9472,0.1820,11.1557,14.0278,13.3367,0.6911,26.0419,14.3743,1.2464,42754.9601,NA,24.1194,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42770.0893,15.2856,15.1245,0.1611,10.7379,13.7371,13.0708,0.6663,25.2870,18.9611,0.7549,42770.0893,NA,22.4381,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42785.3749,18.3975,18.2320,0.1655,14.8138,13.2990,13.2474,0.0516,28.9625,14.3165,-3.6755,42785.3749,NA,21.4536,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42803.7724,14.6800,14.4105,0.2695,10.4486,13.6739,13.2008,0.4731,24.8815,19.0143,4.0810,42803.7724,NA,19.7641,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42818.4524,18.3254,18.1306,0.1948,14.4432,13.8488,13.4307,0.4181,29.2158,16.1983,-4.3343,42818.4524,NA,22.7521,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42836.7778,17.0765,16.8199,0.2566,12.9218,13.2434,12.8486,0.3948,27.0887,18.0705,2.1271,42836.7778,NA,22.9829,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42853.8543,16.6335,16.5053,0.1282,12.7668,14.1957,13.7587,0.4370,28.0827,14.7927,-0.9940,42853.8543,NA,21.0473,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42870.4878,15.1977,15.0754,0.1223,11.3864,14.0748,13.4574,0.6174,26.2419,18.5350,1.8408,42870.4878,NA,23.8420,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42885.6855,18.0331,17.8437,0.1894,14.2486,14.4359,13.9792,0.4567,29.5792,16.2000,-3.3373,42885.6855,NA,22.3707,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42903.7186,17.0166,16.8837,0.1329,13.0689,13.8099,13.1893,0.6206,27.7461,16.1937,1.8331,42903.7186,NA,22.5510,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42920.7352,16.9936,16.8523,0.1413,12.1487,14.0034,13.5721,0.4313,26.9232,16.6820,0.8229,42920.7352,NA,22.7378,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42937.7288,16.3620,16.2293,0.1327,12.2305,13.6361,13.2160,0.4201,26.6116,15.2483,0.3116,42937.7288,NA,23.3764,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42954.0908,16.5770,16.4325,0.1445,11.4212,13.2911,13.2135,0.0776,25.4979,15.2613,1.1137,42954.0908,NA,22.6603,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42970.6678,15.2081,15.0413,0.1668,10.9255,12.2500,12.1877,0.0623,24.1822,18.0961,1.3157,42970.6678,NA,21.9511,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42985.8759,16.8447,16.7015,0.1432,12.8623,13.4076,13.3440,0.0636,27.0702,17.5778,-2.8880,42985.8759,NA,24.0620,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43002.7206,17.5639,17.3770,0.1869,12.6152,14.5592,13.8474,0.7118,27.8033,17.1373,-0.7331,43002.7206,NA,21.6414,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43020.2845,16.2684,16.1346,0.1338,12.2132,14.1967,13.7693,0.4274,27.3767,16.4505,0.4266,43020.2845,NA,22.7795,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43036.5529,17.3151,17.1487,0.1664,12.7247,13.6590,13.1216,0.5374,27.5588,16.8862,-0.1821,43036.5529,NA,23.1744,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43053.8680,16.7675,16.5721,0.1954,11.9059,14.4308,13.9698,0.4610,27.1299,17.1266,0.4289,43053.8680,NA,24.1159,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43070.6355,17.7263,17.4375,0.2888,12.2845,14.1550,13.5794,0.5756,27.4890,14.8250,-0.3591,43070.6355,NA,21.2226,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43088.3618,13.5716,13.4590,0.1126,9.3831,14.0273,13.6318,0.3955,24.5877,14.7328,2.9013,43088.3618,NA,23.9977,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43101.9334,14.9260,14.7913,0.1347,11.1287,13.8149,13.1543,0.6606,25.7489,17.1719,-1.1612,43101.9334,NA,22.8146,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43116.8594,16.4651,16.3249,0.1402,12.2674,14.6749,13.9875,0.6874,27.9948,16.7007,-2.2459,43116.8594,NA,23.9592,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43133.3245,16.3145,16.1713,0.1432,13.1776,13.9938,13.6067,0.3871,28.2304,15.6871,-0.2356,43133.3245,NA,24.6747,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43149.6390,14.8835,14.7292,0.1543,11.4401,13.8541,13.4180,0.4361,27.6030,16.6675,0.6274,43149.6390,NA,24.2833,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43164.5225,18.1279,18.0000,0.1279,14.6262,13.0294,12.6390,0.3904,29.3870,16.7150,-1.7840,43164.5225,NA,20.9670,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43182.6504,14.6687,14.5020,0.1667,11.3110,13.2211,13.1617,0.0594,27.9741,16.6098,1.4129,43182.6504,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43197.3191,18.0332,17.9084,0.1248,13.9196,14.0168,13.3049,0.7119,29.9152,16.6638,-1.9411,43197.3191,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43215.3523,17.3811,17.2625,0.1186,13.3529,14.2172,13.3855,0.8317,28.5458,17.2756,1.3694,43215.3523,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43232.7334,15.0865,14.9559,0.1306,12.3476,15.1024,12.3951,2.7073,28.4403,16.0472,0.1055,43232.7334,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43247.8199,19.0289,18.8670,0.1619,15.0727,13.3317,13.2801,0.0516,29.4010,16.6858,-0.9607,43247.8199,NA,NA,NA
