Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40190.5693,17.4781,17.3370,0.1411,15.2727,7.3256,7.2689,0.0567,23.3552,16.6540,-1.1386,40190.5693,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40208.0474,16.9240,16.8025,0.1215,14.4422,7.1567,7.1057,0.0510,22.5311,15.7276,0.8241,40208.0474,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40224.9714,15.4136,15.2139,0.1997,13.2890,7.1134,7.0564,0.0570,21.3347,16.6662,1.1964,40224.9714,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40240.3850,16.1216,16.0292,0.0924,14.1263,7.4735,7.0674,0.4061,22.5873,18.0871,-1.2526,40240.3850,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40256.5066,18.3380,18.2496,0.0884,16.3699,7.3366,7.2538,0.0828,24.5528,16.6540,-1.9655,40256.5066,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40274.8446,16.4367,16.3210,0.1157,14.9429,7.0319,6.9910,0.0409,22.8688,16.6812,1.6840,40274.8446,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40291.2813,17.2367,17.1042,0.1325,14.7765,7.3000,7.2178,0.0822,23.1133,15.7169,-0.2445,40291.2813,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40308.5180,16.0221,15.9153,0.1068,13.6912,7.2465,7.1496,0.0969,21.5935,18.1565,1.5198,40308.5180,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40324.5401,16.5367,16.4483,0.0884,14.7302,7.7066,7.5478,0.1588,23.7279,16.1215,-2.1344,40324.5401,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40341.0768,17.4683,17.3288,0.1395,14.9610,7.6246,7.5290,0.0956,23.3127,18.0790,0.4152,40341.0768,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40358.5451,17.8728,17.6865,0.1863,15.2825,7.6833,7.5146,0.1687,23.9234,16.6469,-0.6107,40358.5451,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40376.4179,17.6290,17.4443,0.1847,14.1002,7.8494,7.8027,0.0467,22.6975,17.1266,1.2259,40376.4179,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40394.0469,16.5915,16.3942,0.1973,13.7726,7.7090,7.6522,0.0568,22.1951,15.7292,0.5024,40394.0469,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40410.6384,15.0478,14.8904,0.1574,12.8646,7.6889,7.6373,0.0516,21.3328,17.6023,0.8623,40410.6384,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40425.6862,17.5803,17.4867,0.0936,15.5981,7.6457,7.5717,0.0740,23.8873,16.2252,-2.5545,40425.6862,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40443.2665,16.6698,16.5382,0.1316,14.1911,7.2923,7.2397,0.0526,22.5322,18.2844,1.3551,40443.2665,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40459.9363,19.3403,19.1450,0.1953,16.1850,7.4969,7.4532,0.0437,24.1468,15.9702,-1.6146,40459.9363,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40479.2766,14.5754,14.4158,0.1596,12.4139,7.4602,7.3934,0.0668,20.7767,16.1985,3.3701,40479.2766,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40493.8520,16.8360,16.6569,0.1791,13.9653,7.6120,7.5519,0.0601,22.3998,16.1961,-1.6231,40493.8520,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40510.6880,16.3905,16.1092,0.2813,13.3266,7.5366,7.4630,0.0736,21.7599,17.1364,0.6399,40510.6880,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40527.0785,16.4350,16.2209,0.2141,13.9143,7.5303,7.4708,0.0595,22.5058,16.1980,-0.7459,40527.0785,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40543.5135,16.7812,16.5969,0.1843,13.7830,7.5761,7.5209,0.0552,22.2688,17.1633,0.2370,40543.5135,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40560.2947,18.1172,17.9773,0.1399,14.2600,7.5975,7.5348,0.0627,22.6509,17.1078,-0.3821,40560.2947,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40578.4119,16.4779,16.2747,0.2032,13.3218,7.6079,7.5492,0.0587,21.6415,16.6540,1.0094,40578.4119,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40594.8898,16.2753,16.1121,0.1632,12.9981,7.7879,7.7183,0.0696,21.8176,17.4029,-0.1761,40594.8898,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40611.1651,18.2819,18.1767,0.1052,13.7107,8.6847,8.2081,0.4766,22.9452,16.4031,-1.1276,40611.1651,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40629.4470,16.3988,16.2696,0.1292,12.4540,7.8536,7.8041,0.0495,21.0664,14.7838,1.8788,40629.4470,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40645.8458,14.3992,14.2359,0.1633,10.9403,7.7384,7.6853,0.0531,19.4514,15.7343,1.6150,40645.8458,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40660.2450,14.8227,14.7033,0.1194,12.2078,7.8995,7.7667,0.1328,20.7865,15.7369,-1.3351,40660.2450,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40675.0677,16.1957,16.0279,0.1678,13.7086,7.3036,7.2469,0.0567,21.7007,17.1347,-0.9142,40675.0677,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40691.2634,17.0487,16.9047,0.1440,12.9337,8.8416,8.3041,0.5375,22.6397,18.5337,-0.9390,40691.2634,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40708.3121,19.2266,19.0734,0.1532,15.4724,7.7571,7.7060,0.0511,24.1247,16.1918,-1.4850,40708.3121,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40727.5387,15.4898,15.3198,0.1700,12.8446,7.6339,7.5836,0.0503,21.0899,14.7922,3.0348,40727.5387,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40743.0285,13.8939,13.8034,0.0905,11.5590,8.1580,7.6471,0.5109,20.3923,15.7332,0.6976,40743.0285,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40756.9224,16.0298,15.8933,0.1365,13.8191,7.5447,7.3932,0.1515,22.2316,15.2517,-1.8393,40756.9224,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40772.9522,14.5410,14.4138,0.1272,12.6243,8.2412,7.8471,0.3941,21.4535,16.6688,0.7781,40772.9522,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40787.4932,17.1694,17.0764,0.0930,15.0772,7.8880,7.5006,0.3874,23.5813,16.6744,-2.1278,40787.4932,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40804.6626,16.2819,16.1475,0.1344,14.2981,8.1786,7.7839,0.3947,23.0863,18.0755,0.4950,40804.6626,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40820.9445,18.3538,18.2724,0.0814,15.7930,8.1189,7.6935,0.4254,24.8799,15.2430,-1.7936,40820.9445,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40839.2983,14.7654,14.6095,0.1559,12.9275,8.1104,7.7190,0.3914,21.7691,17.1359,3.1108,40839.2983,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40854.0637,17.2327,17.0403,0.1924,14.9210,8.2350,7.8388,0.3962,24.1396,17.6127,-2.3705,40854.0637,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40871.2964,19.0479,18.8769,0.1710,15.4558,8.3523,7.8992,0.4531,24.5196,17.1348,-0.3800,40871.2964,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40890.3443,15.9603,15.8626,0.0977,13.7341,7.9824,7.6166,0.3658,22.6065,16.6713,1.9131,40890.3443,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40906.3046,17.0061,16.8384,0.1677,13.7789,8.4714,8.0677,0.4037,23.3175,17.6628,-0.7110,40906.3046,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40923.3107,18.4989,18.3685,0.1304,14.7606,8.2312,7.8970,0.3342,23.9742,16.1213,-0.6567,40923.3107,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40941.8096,15.7173,15.5355,0.1818,12.6297,8.3700,8.0331,0.3369,21.5966,15.2650,2.3776,40941.8096,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40957.5269,14.9177,14.7461,0.1716,12.1776,8.0990,7.6853,0.4137,21.1443,16.2103,0.4523,40957.5269,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40972.4446,15.9350,15.7903,0.1447,12.8156,8.6543,8.2281,0.4262,22.4369,16.6592,-1.2926,40972.4446,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40988.3796,16.9272,16.8170,0.1102,14.4267,7.9364,7.8763,0.0601,23.1611,17.6144,-0.7242,40988.3796,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41005.3068,17.5569,17.4072,0.1497,14.5789,8.4384,8.1401,0.2983,23.8483,17.6103,-0.6872,41005.3068,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41022.8637,17.4649,17.2941,0.1708,14.2648,8.6267,8.2286,0.3981,23.9017,16.1813,-0.0534,41022.8637,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41040.3286,15.9814,15.8751,0.1063,13.4618,8.2393,7.9834,0.2559,22.6181,16.6699,1.2836,41040.3286,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41056.3100,17.3030,17.0989,0.2041,13.8120,8.6302,8.2374,0.3928,23.3066,16.6826,-0.6885,41056.3100,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41073.6130,16.2643,16.1467,0.1176,13.6020,8.4493,8.1435,0.3058,22.6862,15.2408,0.6204,41073.6130,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41089.8773,15.4978,15.3648,0.1330,12.9523,7.7823,7.7300,0.0523,21.6627,16.6653,1.0235,41089.8773,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41105.3751,15.8500,15.7020,0.1480,13.2433,8.6271,8.2017,0.4254,22.8302,17.5944,-1.1675,41105.3751,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41121.2251,18.1219,17.9550,0.1669,15.0328,8.7759,8.2910,0.4849,24.5746,17.1434,-1.7444,41121.2251,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41139.3470,16.5279,16.4147,0.1132,14.0510,8.4868,7.9835,0.5033,23.5961,16.1765,0.9785,41139.3470,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41155.8749,15.9330,15.7311,0.2019,13.7621,8.5868,8.1270,0.4598,23.2447,14.8068,0.3514,41155.8749,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41171.8079,15.2688,15.1404,0.1284,13.1509,8.2490,7.8739,0.3751,22.1185,16.2096,1.1262,41171.8079,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41187.0767,16.1347,16.0457,0.0890,14.4080,7.8256,7.7684,0.0572,23.0593,15.2498,-0.9408,41187.0767,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41203.2114,15.6604,15.5580,0.1024,13.8873,7.6705,7.6027,0.0678,22.1744,17.6165,0.8849,41203.2114,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41218.8718,16.4200,16.3318,0.0882,14.7920,8.5400,8.1144,0.4256,24.1305,16.6585,-1.9561,41218.8718,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41235.2918,16.9892,16.8372,0.1520,15.1310,8.3992,7.9999,0.3993,24.3690,16.6755,-0.2385,41235.2918,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41252.2810,17.2347,17.0545,0.1802,14.9042,8.4595,8.0717,0.3878,24.0553,17.1012,0.3137,41252.2810,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41269.5157,16.3125,16.2141,0.0984,14.5324,8.4383,8.0463,0.3920,23.9218,17.1537,0.1335,41269.5157,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41285.8282,17.0268,16.9373,0.0895,15.3944,8.5325,7.9109,0.6216,24.7630,14.7977,-0.8412,41285.8282,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41302.8550,16.4482,16.3260,0.1222,13.8273,7.6769,7.6265,0.0504,22.5339,15.7331,2.2291,41302.8550,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41319.3032,15.4924,15.3741,0.1183,13.8405,7.3160,7.2659,0.0501,21.8188,17.1570,0.7151,41319.3032,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,41334.7956,16.8320,16.7128,0.1192,14.4942,8.0328,7.6637,0.3691,23.4834,17.0920,-1.6646,41334.7956,NA,NA,NA
