Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,376.1309,24.4712,24.4712,0.0000,16.3650,17.6264,15.2519,2.3745,58.3373,16.6835,-1.2341,376.1309,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,443.0101,16.6722,16.5472,0.1250,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,400.6021,15.7205,15.7205,0.0000,9.5202,15.8224,15.2212,0.6012,50.5496,16.7287,7.7877,400.6021,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,459.6823,23.4722,23.2789,0.1933,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,416.3226,13.6051,13.6051,0.0000,9.6221,16.2552,15.6703,0.5849,51.5578,16.5818,-1.0082,416.3226,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,483.1545,16.6587,16.4811,0.1776,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,429.9277,13.2652,13.2652,0.0000,12.2722,15.7243,14.8893,0.8350,54.5345,16.6895,-2.9767,429.9277,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,499.8132,14.5234,13.9983,0.5251,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,443.1929,16.7448,16.7448,0.0000,14.7313,15.0264,14.4779,0.5485,57.9588,16.6491,-3.4243,443.1929,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,459.9377,23.4087,23.4087,0.0000,14.0170,18.9342,15.4722,3.4620,57.8631,16.6719,0.0957,459.9377,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,514.3366,24.4259,24.2542,0.1717,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,483.3464,16.6557,16.6557,0.0000,10.0263,16.5448,15.7350,0.8098,51.1263,16.6926,6.7368,483.3464,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,538.7625,17.2692,17.1341,0.1351,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,500.0021,14.4701,14.4701,0.0000,9.9154,15.9344,15.5335,0.4009,51.1632,16.6290,-0.0369,500.0021,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,556.0317,17.1736,17.0564,0.1172,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,514.4722,24.4426,24.4426,0.0000,14.9900,18.9044,15.6307,3.2737,53.3221,16.6600,-2.1589,514.4722,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,573.2053,18.1879,17.9812,0.2067,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,538.9148,17.3729,17.3729,0.0000,9.4518,17.2974,15.9187,1.3787,45.5395,16.7060,7.7826,538.9148,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,591.3932,17.3342,17.0456,0.2886,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,556.2877,17.0736,17.0736,0.0000,9.3763,17.3242,16.1511,1.1731,44.8726,16.6854,0.6669,556.2877,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,608.7274,16.6288,16.4768,0.1520,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,625.3562,12.6650,12.5102,0.1548,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,573.3613,18.1627,18.1627,0.0000,9.6269,18.2163,16.2509,1.9654,44.4844,33.2955,0.3882,573.3613,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,638.0212,15.6266,15.4704,0.1562,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,591.5240,17.2910,17.2910,0.0000,9.6805,17.0692,16.4846,0.5846,59.6172,16.6449,-15.1328,591.5240,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,653.6478,17.4119,17.2860,0.1259,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,608.8150,16.7263,16.7263,0.0000,9.4587,17.2989,16.7689,0.5300,58.9711,16.6944,0.6461,608.8150,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,671.0597,17.9949,17.7804,0.2145,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,625.5413,12.6014,12.6014,0.0000,10.0313,17.5840,16.9769,0.6071,58.9392,16.7135,0.0319,625.5413,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,689.0546,18.0028,17.7079,0.2949,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,638.1427,15.7994,15.7994,0.0000,15.0139,17.6061,16.7541,0.8520,63.0513,16.5986,-4.1121,638.1427,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,707.0574,17.5306,17.3063,0.2243,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,653.9421,17.6743,17.6743,0.0000,16.8206,18.2827,17.3562,0.9265,63.8505,16.6740,-0.7992,653.9421,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,724.5880,19.1319,18.8675,0.2644,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,671.6164,17.6398,17.6398,0.0000,17.4290,17.8283,17.4389,0.3894,62.8502,16.6198,1.0003,671.6164,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,743.7199,18.1156,17.9450,0.1706,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,689.2562,17.8805,17.8805,0.0000,17.6175,18.2517,17.3656,0.8861,61.8302,16.7169,1.0200,689.2562,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,761.8355,18.0603,17.9000,0.1603,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,707.1367,18.1097,18.1097,0.0000,17.9887,18.4195,17.9457,0.4738,60.6666,16.6455,1.1636,707.1367,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,779.8958,16.9032,16.7528,0.1504,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,725.2464,18.5647,18.5647,0.0000,18.2985,18.2715,17.8575,0.4140,59.2024,16.6850,1.4642,725.2464,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,796.7990,15.6821,15.2696,0.4125,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,743.8111,18.2042,18.2042,0.0000,18.0053,18.0031,17.7525,0.2506,57.3227,16.7172,1.8797,743.8111,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,812.4811,18.9630,18.7092,0.2538,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,831.4441,18.6754,18.5469,0.1285,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,850.1195,17.3095,17.1644,0.1451,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,762.0153,18.0252,18.0252,0.0000,17.8042,16.9656,16.5852,0.3804,55.8357,49.9174,1.4870,762.0153,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,780.0405,16.9605,16.9605,0.0000,16.7446,15.5276,15.2647,0.2629,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,797.0010,15.8081,15.8081,0.0000,15.3117,14.8909,14.8234,0.0675,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,867.4290,15.6874,15.4950,0.1924,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,883.1164,14.9615,14.8177,0.1438,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,898.0779,14.5995,14.3962,0.2033,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,812.8091,18.9897,18.9897,0.0000,14.3945,15.1905,14.9245,0.2660,54.9593,50.0166,0.8764,812.8091,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,831.7988,18.6082,18.6082,0.0000,10.5953,17.8399,15.0883,2.7516,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,850.4070,17.2194,17.2194,0.0000,10.7093,15.1757,14.5276,0.6481,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,912.6774,15.4218,15.0553,0.3665,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,867.6264,15.6894,15.6894,0.0000,8.6656,15.5835,14.0478,1.5357,50.1586,16.6482,4.8007,867.6264,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,928.0992,17.7225,17.5549,0.1676,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,883.3158,14.9291,14.9291,0.0000,8.5597,15.7535,15.0562,0.6973,51.1174,16.7088,-0.9588,883.3158,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,945.8217,14.5492,14.3281,0.2211,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,898.2449,14.7310,14.7310,0.0000,9.3841,15.4289,15.1321,0.2968,52.8971,16.6259,-1.7797,898.2449,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,960.3709,16.0906,15.8858,0.2048,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,912.9759,15.2614,15.2614,0.0000,10.0820,15.7383,15.2640,0.4743,54.7920,16.6652,-1.8949,912.9759,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,976.4615,16.0388,15.7989,0.2399,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,928.2373,17.7544,17.7544,0.0000,11.1635,15.8296,15.0240,0.8056,56.1958,16.7221,-1.4038,928.2373,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,992.5003,14.9573,14.7107,0.2466,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1007.4576,17.9813,17.8560,0.1253,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1025.4389,16.7076,16.5651,0.1425,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1042.1465,23.5952,23.3921,0.2031,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,945.9917,14.6506,14.6506,0.0000,9.2387,14.4024,14.3450,0.0574,55.1635,83.3718,1.0323,945.9917,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,960.6423,15.9567,15.9567,0.0000,9.3104,14.8592,14.5507,0.3085,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,976.5990,16.1111,16.1111,0.0000,10.1745,14.8405,14.4870,0.3535,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,992.7101,15.0640,15.0640,0.0000,9.2951,13.9876,13.9236,0.0640,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1007.7741,17.8647,17.8647,0.0000,10.7682,15.5846,14.5567,1.0279,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1065.7417,19.4275,19.2757,0.1518,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1085.1692,16.1301,15.9205,0.2096,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1101.2993,16.0407,15.6962,0.3445,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1117.3400,11.5107,11.2808,0.2299,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1128.8507,14.4807,14.3237,0.1570,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1143.3314,16.6699,16.4376,0.2323,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1160.0013,13.1048,12.9731,0.1317,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1025.6388,16.9245,16.9245,0.0000,9.3020,17.2740,15.4353,1.8387,58.8882,100.1688,-3.7247,1025.6388,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1042.5633,23.4148,23.4148,0.0000,13.7126,18.9956,15.5249,3.4707,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1065.9781,19.4820,19.4820,0.0000,12.9230,15.5055,15.1831,0.3224,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1085.4601,15.9902,15.9902,0.0000,8.9465,16.4225,15.6881,0.7344,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1101.4503,16.0350,16.0350,0.0000,9.3788,15.7115,15.6359,0.0756,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1117.4853,11.6264,11.6264,0.0000,9.0553,15.1356,15.0725,0.0631,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1173.1061,20.6394,20.4884,0.1510,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1129.1117,14.4190,14.4190,0.0000,12.5645,15.0387,14.7859,0.2528,55.5841,16.5221,3.3041,1129.1117,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1193.7455,20.5022,20.3414,0.1608,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1214.2477,13.4859,13.1941,0.2918,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1227.7336,18.1178,17.9616,0.1562,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1245.8514,14.8875,14.6415,0.2460,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1260.7389,15.0150,14.8123,0.2027,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1275.7539,16.1261,15.9219,0.2042,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1143.5307,16.6759,16.6759,0.0000,13.1842,15.6769,15.1458,0.5311,57.6872,99.8407,-2.1031,1143.5307,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1160.2066,13.0444,13.0444,0.0000,12.1852,15.3411,14.9511,0.3900,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1173.2510,21.4350,21.4350,0.0000,15.4863,14.9861,14.9219,0.0642,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1194.6860,19.7323,19.7323,0.0000,12.6054,16.1273,15.1841,0.9432,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1214.4183,13.7088,13.7088,0.0000,9.0004,14.8502,14.7798,0.0704,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1228.1271,17.9552,17.9552,0.0000,11.2856,16.0222,15.5126,0.5096,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1291.8800,15.8899,15.6281,0.2618,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1246.0823,14.9025,14.9025,0.0000,9.3526,14.6638,14.2981,0.3657,54.9763,16.6804,2.7109,1246.0823,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1260.9848,15.0071,15.0071,0.0000,10.0568,13.8526,13.7646,0.0880,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1307.7699,16.2729,16.0928,0.1801,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1324.0428,11.5782,11.4040,0.1742,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1275.9919,16.1065,16.1065,0.0000,9.1984,14.8366,14.5418,0.2948,41.7471,33.3550,13.2292,1275.9919,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1292.0984,16.0224,16.0224,0.0000,9.6728,14.8239,14.5231,0.3008,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1335.6210,15.9096,15.7336,0.1760,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1308.1208,16.1924,16.1924,0.0000,10.6850,14.2444,14.0955,0.1489,42.9732,16.6616,-1.2261,1308.1208,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1351.5306,17.1681,16.9514,0.2167,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1324.3132,12.5141,12.5141,0.0000,8.7370,14.3985,14.0906,0.3079,43.4424,16.6659,-0.4692,1324.3132,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1368.6987,17.7234,17.4834,0.2400,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1336.8273,14.8775,14.8775,0.0000,11.5463,14.8984,14.3732,0.5252,47.5942,16.6492,-4.1518,1336.8273,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1386.4221,16.9267,16.6934,0.2333,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1351.7048,17.1778,17.1778,0.0000,13.4492,15.3327,14.8366,0.4961,49.3659,16.7504,-1.7717,1351.7048,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1403.3488,18.5275,18.3768,0.1507,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1368.8826,17.9939,17.9939,0.0000,13.1729,15.0679,14.5606,0.5073,48.9385,16.5788,0.4274,1368.8826,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1421.8763,19.9755,19.8131,0.1624,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1386.8765,16.6889,16.6889,0.0000,12.2844,14.5509,14.1263,0.4246,47.5234,16.7004,1.4151,1386.8765,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1441.8518,14.8229,14.6695,0.1534,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1456.6747,16.7093,16.5645,0.1448,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1403.5654,18.5603,18.5603,0.0000,11.4439,16.8824,14.6951,2.1873,47.5349,33.3208,-0.0115,1403.5654,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1422.1257,20.0175,20.0175,0.0000,13.7571,15.6691,14.6522,1.0169,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1473.3840,15.6906,15.5468,0.1438,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1442.1432,14.7641,14.7641,0.0000,9.4087,15.0312,14.0614,0.9698,42.2779,16.7094,5.2570,1442.1432,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1489.0746,12.8702,12.6014,0.2688,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1456.9073,16.6632,16.6632,0.0000,9.6758,15.2889,14.0306,1.2583,44.2232,16.6199,-1.9453,1456.9073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1501.9448,16.3719,16.1944,0.1775,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1473.5705,15.9548,15.9548,0.0000,9.5321,15.2517,14.5434,0.7083,44.1799,16.6440,0.0433,1473.5705,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1518.3167,19.7228,19.5656,0.1572,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1489.5253,12.6852,12.6852,0.0000,8.8290,15.5759,15.0266,0.5493,44.8691,16.6965,-0.6892,1489.5253,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1538.0395,14.4524,13.9965,0.4559,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1502.2105,16.8248,16.8248,0.0000,12.3150,15.4897,14.9587,0.5310,48.8804,16.6959,-4.0113,1502.2105,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1552.4919,15.7778,15.5966,0.1812,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1568.2697,15.4276,15.2649,0.1627,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
