Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,395.4783,18.8769,18.7401,0.1368,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,343.0717,16.7738,16.7738,0.0000,16.5040,18.2077,17.0517,1.1560,64.3187,16.6529,19.5122,343.0717,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,414.3552,18.4781,18.2137,0.2644,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,359.8455,18.1798,18.1798,0.0000,17.9379,17.7902,16.7693,1.0209,64.1978,16.6631,0.1209,359.8455,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,432.8333,18.9609,18.7317,0.2292,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,378.0253,17.6572,17.6572,0.0000,17.5483,18.7470,17.1007,1.6463,62.6811,16.7277,1.5167,378.0253,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,451.7942,25.1082,24.9723,0.1359,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,476.9024,11.5034,11.3581,0.1453,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,395.6825,18.8073,18.8073,0.0000,18.6381,18.3212,16.3061,2.0151,61.7516,49.9424,0.9295,395.6825,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,488.4058,25.4292,25.2682,0.1610,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,414.4898,18.4614,18.4614,0.0000,18.1520,19.1420,17.7552,1.3868,92.8867,16.6606,-31.1351,414.4898,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,432.9512,19.0404,19.0404,0.0000,18.8326,17.9136,17.1870,0.7266,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,513.8350,19.3793,19.1884,0.1909,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,451.9916,25.1489,25.1489,0.0000,17.7058,27.1910,17.5193,9.6717,72.0455,16.6561,20.8412,451.9916,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,533.2143,18.1059,17.9348,0.1711,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,477.1405,19.9193,19.9193,0.0000,19.7479,17.7888,16.5043,1.2845,63.5527,16.6879,8.4928,477.1405,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,551.3202,18.1939,17.9157,0.2782,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,497.0598,17.7676,17.7676,0.0000,17.6174,18.5521,17.1610,1.3911,60.3213,16.8139,3.2314,497.0598,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,569.5141,17.7581,17.5267,0.2314,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,514.8274,18.5919,18.5919,0.0000,18.4019,18.0607,17.1209,0.9398,59.3676,16.5241,0.9537,514.8274,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,533.4193,18.0751,18.0751,0.0000,17.8707,18.0428,17.4171,0.6257,57.2998,16.6453,2.0678,533.4193,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,551.4944,18.1816,18.1816,0.0000,17.8384,17.9410,17.0057,0.9353,55.8700,83.3304,1.4298,551.4944,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,587.2722,19.3876,19.2205,0.1671,19.3237,17.9445,17.8408,0.1037,120.1097,33.3146,NA,587.2722,NA,147.9335,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,606.6598,56.3311,56.1238,0.2073,50.1876,51.0756,18.2510,32.8246,134.0367,33.3338,-13.9270,606.6598,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,662.9909,22.3139,22.1972,0.1167,44.9321,33.3143,17.3352,15.9791,111.0394,16.7049,22.9973,662.9909,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,685.3048,40.7757,40.6270,0.1487,55.9325,33.4698,17.9671,15.5027,105.4304,5.5122,5.6090,685.3048,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,726.0805,33.4310,33.3278,0.1032,48.6266,18.2404,17.0302,1.2102,70.1669,18.1196,35.2635,726.0805,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,759.5115,34.2509,34.1309,0.1200,33.4360,20.4850,17.7446,2.7404,54.8555,17.1326,15.3114,759.5115,NA,38.9157,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,793.7624,20.5522,20.4227,0.1295,19.6701,17.2786,16.4021,0.8765,37.7372,17.9995,17.1183,793.7624,NA,40.0163,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,814.3146,16.3814,16.1310,0.2504,16.3965,18.2345,17.4503,0.7842,35.1845,18.5323,2.5527,814.3146,NA,38.0476,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,830.6960,18.0844,17.8840,0.2004,18.2496,18.2374,17.3913,0.8461,37.3354,18.5400,-2.1509,830.6960,NA,36.5757,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,848.7804,18.2873,18.0871,0.2002,18.4026,18.3905,17.2211,1.1694,37.7910,16.6660,-0.4556,848.7804,NA,39.0196,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,867.0677,17.5994,17.4776,0.1218,18.5058,16.8862,16.5429,0.3433,36.1697,18.0767,1.6213,867.0677,NA,35.7871,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,884.6671,17.7474,17.5527,0.1947,17.7926,17.7846,17.1713,0.6133,36.6470,17.1215,-0.4773,884.6671,NA,37.7968,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,902.4145,17.5533,17.4341,0.1192,17.9445,17.3394,17.1085,0.2309,36.0211,17.3468,0.6259,902.4145,NA,38.9664,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,919.9678,17.7877,17.5338,0.2539,17.7306,17.9178,17.0757,0.8421,35.8146,16.6617,0.2065,919.9678,NA,36.3091,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,937.7555,17.5809,17.4203,0.1606,17.8607,16.6845,16.4151,0.2694,34.6886,17.7523,1.1260,937.7555,NA,36.9897,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,955.3364,16.8869,16.7111,0.1758,16.9643,17.8772,17.2261,0.6511,34.8600,17.1525,-0.1714,955.3364,NA,34.6923,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,972.2233,17.7610,17.6356,0.1254,17.9546,17.1428,16.8693,0.2735,35.1256,22.4618,-0.2656,972.2233,NA,35.8708,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,989.9843,17.6564,17.0952,0.5612,17.3364,18.0595,17.4274,0.6321,39.8264,16.4517,-4.7008,989.9843,NA,44.2816,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1007.6407,18.5151,18.3814,0.1337,17.7395,16.7176,16.4591,0.2585,38.6217,16.6487,1.2047,1007.6407,NA,44.8242,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1026.1558,16.8983,16.6809,0.2174,15.9420,18.0206,17.2105,0.8101,36.7553,16.6756,1.8664,1026.1558,NA,41.4248,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1043.0541,17.0289,16.8954,0.1335,17.0643,17.6157,17.1760,0.4397,36.5326,17.5388,0.2227,1043.0541,NA,40.0626,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1060.0830,17.5997,17.4282,0.1715,17.6511,18.4927,17.5610,0.9317,37.0425,15.7413,-0.5099,1060.0830,NA,47.6706,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1077.6827,18.0610,17.9469,0.1141,18.5441,16.0804,16.0191,0.0613,35.1841,18.0889,1.8584,1077.6827,NA,43.4114,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1095.7437,16.5050,16.3298,0.1752,16.5635,17.7184,17.4796,0.2388,35.2120,17.5904,-0.0279,1095.7437,NA,45.4850,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1112.2487,17.7026,17.5508,0.1518,17.7769,17.7527,17.4974,0.2553,36.2974,18.5430,-1.0854,1112.2487,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1129.9513,17.7103,17.5736,0.1367,17.8270,18.4074,17.7564,0.6510,37.1378,17.6055,-0.8404,1129.9513,NA,45.5832,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1147.6616,18.6009,18.3521,0.2488,18.5241,17.6369,16.9558,0.6811,37.0330,18.0718,0.1048,1147.6616,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1166.2625,17.5186,17.3581,0.1605,17.5601,18.3817,17.4432,0.9385,36.5039,17.5939,0.5291,1166.2625,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1183.7811,17.9190,17.8207,0.0983,18.4232,17.2200,17.1141,0.1059,36.5792,19.5123,-0.0753,1183.7811,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1201.7001,17.7729,17.4898,0.2831,17.7242,18.0960,17.6455,0.4505,38.1725,14.7588,-1.5933,1201.7001,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1219.4730,17.8964,17.7805,0.1159,18.0473,16.3507,16.2933,0.0574,35.1584,17.8114,3.0141,1219.4730,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1237.3694,16.4298,16.2288,0.2010,16.5016,17.8507,17.1612,0.6895,35.0734,16.6485,0.0850,1237.3694,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1253.7992,17.7032,17.6108,0.0924,17.9225,17.1879,17.1066,0.0813,35.2921,18.1943,-0.2187,1253.7992,NA,35.5607,35.5607
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1271.5024,17.3569,17.2301,0.1268,17.4072,18.3425,17.5861,0.7564,35.7832,22.2943,-0.4911,1271.5024,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1288.8593,18.2779,18.1440,0.1339,18.3928,17.2195,16.8019,0.4176,40.7206,16.6973,-4.9374,1288.8593,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1307.1372,17.1558,16.9673,0.1885,17.3344,18.1148,17.0196,1.0952,39.1400,16.6281,1.5806,1307.1372,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1324.2930,18.2041,17.9973,0.2068,18.2934,18.1038,16.6845,1.4193,38.6123,16.6603,0.5277,1324.2930,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1342.4971,17.8239,17.7362,0.0877,18.1931,16.9882,16.9340,0.0542,37.0685,16.6167,1.5438,1342.4971,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1360.3210,17.2614,17.1205,0.1409,17.3574,17.0716,16.2489,0.8227,35.8613,17.6020,1.2072,1360.3210,NA,46.7212,46.7212
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1377.5824,17.1375,16.9923,0.1452,17.1676,18.1778,17.1122,1.0656,36.2019,16.6716,-0.3406,1377.5824,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1394.7199,18.1318,17.9777,0.1541,18.2079,16.8606,16.4666,0.3940,35.7360,17.5963,0.4659,1394.7199,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1412.8517,16.8249,16.6941,0.1308,16.9367,17.4032,17.0505,0.3527,35.2005,16.1899,0.5355,1412.8517,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1429.6766,17.4565,17.3274,0.1291,17.5150,16.4087,16.0601,0.3486,34.5655,17.1302,0.6350,1429.6766,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1447.1331,16.3773,16.2471,0.1302,16.4672,17.1832,16.8606,0.3226,34.2392,17.6060,0.3263,1447.1331,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1463.5104,17.1978,17.0471,0.1507,17.2731,17.2906,16.9468,0.3438,35.4679,17.5982,-1.2287,1463.5104,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1480.7082,17.2843,17.1383,0.1460,17.3659,17.7744,17.0883,0.6861,35.8683,16.6891,-0.4004,1480.7082,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1497.9925,17.7938,17.6714,0.1224,17.8560,16.5465,15.8107,0.7358,35.2731,17.5983,0.5952,1497.9925,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1515.7863,16.5130,16.3522,0.1608,16.6087,17.6471,17.2179,0.4292,35.0776,17.1323,0.1955,1515.7863,NA,37.3850,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1532.2993,17.6316,17.4675,0.1641,17.7428,17.2300,16.8923,0.3377,35.6969,18.0659,-0.6193,1532.2993,NA,38.4997,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1549.9309,17.2757,17.1336,0.1421,17.3412,17.8505,17.0858,0.7647,36.1312,16.2133,-0.4343,1549.9309,NA,36.5792,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1567.2066,17.6265,17.4093,0.2172,17.9160,16.4740,16.4007,0.0733,35.0688,18.5084,1.0624,1567.2066,NA,34.8304,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1584.8331,16.7008,16.5118,0.1890,16.7635,18.3549,17.1027,1.2522,35.9507,17.1863,-0.8819,1584.8331,NA,37.2767,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1601.5339,17.9978,17.8393,0.1585,18.4176,17.3524,16.8830,0.4694,36.4362,17.7903,-0.4855,1601.5339,NA,38.4592,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1619.5317,17.7287,17.5987,0.1300,17.7722,18.0102,17.2664,0.7438,36.2287,16.6483,0.2075,1619.5317,NA,36.3214,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1637.2604,17.9894,17.8521,0.1373,18.0537,16.9479,16.1115,0.8364,35.1483,17.0909,1.0804,1637.2604,NA,36.9754,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1655.2498,16.7375,16.5962,0.1413,17.0122,17.2143,17.1468,0.0675,34.2498,17.7602,0.8985,1655.2498,NA,34.0364,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1671.9873,17.4073,17.2438,0.1635,17.4890,17.7447,17.1212,0.6235,35.2725,22.4291,-1.0227,1671.9873,NA,35.8030,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1689.3946,18.3233,17.5963,0.7270,17.8264,18.0472,17.5296,0.5176,40.2943,16.5875,-5.0218,1689.3946,NA,42.2326,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1707.7179,17.6151,17.3700,0.2451,17.5503,16.8564,16.4964,0.3600,38.5585,16.5695,1.7358,1707.7179,NA,38.8322,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1725.3330,20.4217,20.2787,0.1430,16.7916,18.8956,17.8783,1.0173,37.5129,16.7082,1.0456,1725.3330,NA,39.3580,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1745.7547,15.2349,15.0732,0.1617,15.2655,17.5208,17.4578,0.0630,33.7994,17.5386,3.7135,1745.7547,NA,31.9937,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1760.9896,19.6539,19.5248,0.1291,17.5514,17.9212,17.5778,0.3434,36.1031,19.4572,-2.3037,1760.9896,NA,29.6383,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1780.6435,24.7388,24.6199,0.1189,18.3270,16.8213,16.6800,0.1413,35.9064,19.4807,0.1967,1780.6435,NA,29.1022,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1805.3823,16.8951,16.5958,0.2993,11.5801,18.0664,17.6439,0.4225,30.6483,19.0190,5.2581,1805.3823,NA,28.5773,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1822.2774,17.3630,17.1686,0.1944,14.1484,17.6854,17.0766,0.6088,32.7722,17.3685,-2.1239,1822.2774,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1839.6404,15.6220,15.5068,0.1152,14.4708,17.6341,17.2519,0.3822,32.7777,16.4034,-0.0055,1839.6404,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1855.2624,17.8359,17.7331,0.1028,16.4829,16.0862,15.6884,0.3978,33.5591,44.4052,-0.7814,1855.2624,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1873.0983,47.1987,46.9003,0.2984,42.3671,16.7960,16.7312,0.0648,60.1284,19.0002,-26.5693,1873.0983,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1920.2970,18.9161,18.7436,0.1725,14.0639,17.1115,17.0497,0.0618,31.9299,19.0012,28.1985,1920.2970,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1939.2131,18.7857,18.6452,0.1405,13.2099,17.9867,17.5124,0.4743,32.0150,17.8205,-0.0851,1939.2131,NA,31.7329,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1957.9988,21.2397,21.0796,0.1601,14.0572,16.7687,16.2796,0.4891,31.0498,23.7606,0.9652,1957.9988,NA,29.5443,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1979.2385,21.8138,21.6760,0.1378,15.3300,17.4772,17.4131,0.0641,33.5707,19.9603,-2.5209,1979.2385,NA,29.3462,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2001.0523,19.6690,19.4943,0.1747,13.8160,17.0703,16.9263,0.1440,31.7172,19.4498,1.8535,2001.0523,NA,25.2789,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2020.7213,19.5382,19.4095,0.1287,13.4231,17.3875,17.3079,0.0796,31.4980,20.1742,0.2192,2020.7213,NA,24.7428,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2040.2595,22.2508,22.1243,0.1265,14.4105,17.4110,16.7615,0.6495,32.1340,23.7564,-0.6360,2040.2595,NA,24.9221,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2062.5103,20.2212,20.0414,0.1798,14.6862,17.5926,17.5310,0.0616,33.6396,19.9342,-1.5056,2062.5103,NA,28.6697,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2082.7315,20.8419,20.6619,0.1800,15.0912,17.3305,17.2618,0.0687,33.3526,19.9387,0.2870,2082.7315,NA,28.6096,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2103.5734,20.3500,20.2321,0.1179,13.5564,18.0573,18.0022,0.0551,32.4494,19.8070,0.9032,2103.5734,NA,32.4883,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2123.9234,21.6860,21.5672,0.1188,14.2149,17.5309,17.3325,0.1984,31.9064,23.6509,0.5430,2123.9234,NA,26.3313,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2145.6094,20.6841,20.5582,0.1259,13.9708,17.9471,17.6782,0.2689,33.8713,22.7323,-1.9649,2145.6094,NA,29.9611,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2166.2935,23.5363,23.4268,0.1095,16.4134,18.5194,17.8309,0.6885,35.9195,19.4731,-2.0482,2166.2935,NA,28.6553,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2189.8298,19.4935,19.3821,0.1114,12.5167,18.4807,18.0336,0.4471,31.8563,24.5083,4.0632,2189.8298,NA,28.1944,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2209.3233,21.4991,21.3425,0.1566,14.4658,17.0300,16.8490,0.1810,36.8711,16.7248,-5.0148,2209.3233,NA,28.7056,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2230.8224,16.0457,15.9029,0.1428,9.9967,17.6307,17.4908,0.1399,32.0968,16.5615,4.7743,2230.8224,NA,33.3836,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2246.8681,17.0431,16.8925,0.1506,11.5817,17.9136,17.1397,0.7739,32.6126,17.1384,-0.5158,2246.8681,NA,30.0481,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2263.9112,20.6147,20.4664,0.1483,14.9209,17.1889,17.1211,0.0678,32.7079,17.1312,-0.0953,2263.9112,NA,27.1067,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2284.5259,15.9967,15.7264,0.2703,11.4951,16.8493,16.3905,0.4588,29.2244,17.1228,3.4835,2284.5259,NA,28.2206,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2300.5226,15.8665,15.5592,0.3073,12.3477,17.2235,16.7270,0.4965,30.3505,16.6663,-1.1261,2300.5226,NA,29.2304,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2316.3891,15.2680,15.1394,0.1286,13.8417,16.6911,16.6270,0.0641,31.1503,17.6057,-0.7998,2316.3891,NA,29.9013,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2331.6571,16.6918,16.5885,0.1033,15.2648,17.6427,17.3713,0.2714,33.4880,16.6653,-2.3377,2331.6571,NA,31.5852,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2348.3489,16.1719,15.9563,0.2156,16.2157,16.4525,16.1987,0.2538,33.4615,18.5437,0.0265,2348.3489,NA,32.2211,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2364.5208,16.3899,16.2335,0.1564,16.4963,18.3577,17.1648,1.1929,35.8333,17.1293,-2.3718,2364.5208,NA,34.8554,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2380.9107,17.5922,17.4749,0.1173,18.4641,17.2405,16.8702,0.3703,36.5727,17.1213,-0.7394,2380.9107,NA,35.9468,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2398.5029,17.9995,17.8445,0.1550,18.1124,17.4558,17.1595,0.2963,36.1018,16.6738,0.4709,2398.5029,NA,37.0353,NA
