Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32654.4275,19.0192,18.8954,0.1238,15.9382,7.3149,7.2497,0.0652,23.9623,17.1247,-3.5898,32654.4275,NA,15.8722,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32673.4467,17.9026,17.7389,0.1637,14.3212,7.1834,7.1392,0.0442,22.0678,15.8160,1.8945,32673.4467,NA,12.9943,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32691.3493,15.0932,14.9597,0.1335,11.5484,7.4688,7.4088,0.0600,19.9812,18.4022,2.0866,32691.3493,NA,12.8187,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32706.4425,19.6802,19.5464,0.1338,14.8423,8.3416,7.8622,0.4794,23.2902,17.3815,-3.3090,32706.4425,NA,15.2013,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32726.1227,17.4002,17.2585,0.1417,12.7075,8.1612,7.7873,0.3739,20.9915,17.0147,2.2987,32726.1227,NA,16.6117,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32743.5229,16.3679,16.2348,0.1331,12.7425,7.7292,7.6600,0.0692,20.6060,16.9989,0.3855,32743.5229,NA,17.5598,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32759.8908,17.3155,17.1629,0.1526,12.3754,8.7218,7.9579,0.7639,21.2370,21.7322,-0.6310,32759.8908,NA,18.5947,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32777.2063,18.3271,18.1554,0.1717,13.8414,8.1227,7.8188,0.3039,25.6537,16.6656,-4.4167,32777.2063,NA,20.3159,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32795.5334,16.0682,15.9112,0.1570,11.0120,9.4134,8.1930,1.2204,23.9922,10.8226,1.6615,32795.5334,NA,20.9902,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32811.6016,14.7988,14.6730,0.1258,10.4765,8.0927,7.8353,0.2574,18.7466,22.5100,5.2456,32811.6016,NA,15.8031,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32826.4004,17.9506,17.8254,0.1252,12.8276,9.4039,8.2742,1.1297,26.4578,11.6553,-7.7112,32826.4004,NA,26.3262,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32844.3510,16.0444,15.8967,0.1477,11.0187,9.0100,8.1770,0.8330,20.1625,21.6636,6.2953,32844.3510,NA,17.9891,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32860.3954,17.3402,17.2090,0.1312,12.1304,9.2902,8.2604,1.0298,25.7817,11.5395,-5.6192,32860.3954,NA,23.6502,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32877.7356,16.3251,16.1660,0.1591,11.7393,8.1148,8.0308,0.0840,19.9810,15.4159,5.8007,32877.7356,NA,23.1878,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32894.0607,14.8260,14.6797,0.1463,10.0841,8.8554,8.0385,0.8169,19.0718,15.9555,0.9092,32894.0607,NA,24.5228,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32908.8867,16.2231,16.1065,0.1166,11.6953,8.3617,7.9742,0.3875,20.2013,17.0641,-1.1295,32908.8867,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32925.1098,17.0270,16.8564,0.1706,12.2544,8.6631,8.1599,0.5032,21.0423,16.2501,-0.8410,32925.1098,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32942.1368,16.6275,16.4819,0.1456,12.1563,7.8990,7.8366,0.0624,20.2654,17.5472,0.7769,32942.1368,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32958.7643,16.9937,16.8496,0.1441,12.4266,8.6225,8.1217,0.5008,21.1851,15.8052,-0.9197,32958.7643,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32975.7580,15.7691,15.6031,0.1660,11.1242,8.3083,7.8573,0.4510,19.9966,17.0213,1.1885,32975.7580,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32991.5271,17.0224,16.9023,0.1201,11.5015,9.6131,8.3709,1.2422,21.2488,23.3997,-1.2522,32991.5271,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33008.5495,20.2802,20.0687,0.2115,16.0264,7.8968,7.8418,0.0550,27.6261,8.8767,-6.3773,33008.5495,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33028.8297,11.5038,11.3243,0.1795,7.1064,8.2618,8.1466,0.1152,16.2226,13.8367,11.4035,33028.8297,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33040.3335,14.1154,13.9649,0.1505,10.2343,7.5923,7.5200,0.0723,18.5555,18.0893,-2.3329,33040.3335,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33054.4489,17.7744,17.6334,0.1410,12.5311,9.3321,8.1984,1.1337,22.5294,18.0790,-3.9739,33054.4489,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33072.2233,18.5358,18.3835,0.1523,14.3392,7.6682,7.6146,0.0536,22.8340,17.3445,-0.3046,33072.2233,NA,16.5544,32.5562
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33090.7591,17.3109,17.1950,0.1159,13.1046,8.1987,7.7941,0.4046,21.6427,14.5854,1.1913,33090.7591,NA,15.8947,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33108.0700,14.1455,13.9960,0.1495,9.6197,8.2717,7.8511,0.4206,18.9172,18.7565,2.7255,33108.0700,NA,18.4296,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33122.2155,18.8262,18.6846,0.1416,13.5363,9.7792,8.5609,1.2183,23.5282,16.4385,-4.6110,33122.2155,NA,17.2366,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33141.0417,16.3992,16.2507,0.1485,11.6282,8.8366,8.4320,0.4046,21.1405,17.0786,2.3877,33141.0417,NA,21.6845,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33157.4409,17.7264,17.5629,0.1635,12.6651,9.0183,8.3696,0.6487,21.8199,16.4806,-0.6794,33157.4409,NA,18.6911,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33175.1673,15.7996,15.6536,0.1460,11.8563,8.1436,8.0783,0.0653,20.5741,16.4329,1.2458,33175.1673,NA,19.2155,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33190.9669,16.6300,16.4960,0.1340,11.9120,8.2913,8.1107,0.1806,21.2074,15.2650,-0.6333,33190.9669,NA,27.6103,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33207.5969,15.6248,15.4933,0.1315,10.8847,8.1385,7.7638,0.3747,19.8424,16.6632,1.3650,33207.5969,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33223.2217,16.4531,16.2869,0.1662,12.3637,7.7820,7.7330,0.0490,20.8808,14.7988,-1.0384,33223.2217,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33239.6748,13.8353,13.7070,0.1283,10.7754,7.6335,7.5769,0.0566,19.2265,16.1980,1.6543,33239.6748,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33253.5101,16.9262,16.7829,0.1433,13.3116,7.5098,7.4565,0.0533,21.5892,17.5802,-2.3627,33253.5101,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33270.4363,17.8054,17.5983,0.2071,13.6748,8.0022,7.5562,0.4460,22.2432,19.4876,-0.6540,33270.4363,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33288.2417,19.6049,19.4634,0.1415,15.0540,7.8692,7.6107,0.2585,23.9254,15.7259,-1.6822,33288.2417,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33307.8466,16.1363,15.9894,0.1469,11.7259,7.6788,7.6130,0.0658,20.0464,17.8184,3.8790,33307.8466,NA,23.3524,23.3524
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33323.9829,17.4972,17.3642,0.1330,14.0836,7.4156,7.3709,0.0447,21.7285,16.0043,-1.6821,33323.9829,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33341.4801,15.8296,15.6839,0.1457,11.0787,8.1453,7.8773,0.2680,20.2356,16.6426,1.4929,33341.4801,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33357.3097,16.1259,16.0069,0.1190,12.8015,7.6524,7.5989,0.0535,21.0486,13.8646,-0.8130,33357.3097,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33373.4356,13.2990,13.1947,0.1043,10.2950,7.4649,7.4007,0.0642,18.7873,16.6812,2.2613,33373.4356,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33386.7346,17.3744,17.2456,0.1288,13.4095,7.7472,7.6081,0.1391,22.1695,16.1717,-3.3822,33386.7346,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33404.1090,15.9401,15.8454,0.0947,12.2462,8.1412,7.6881,0.4531,20.9668,18.5431,1.2027,33404.1090,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33420.0491,17.8196,17.6993,0.1203,14.9923,7.5383,7.4949,0.0434,23.5698,15.2639,-2.6030,33420.0491,NA,27.0529,27.0529
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33437.8687,15.4006,15.2960,0.1046,12.3827,7.7492,7.7048,0.0444,21.0141,17.1412,2.5557,33437.8687,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33453.2693,17.8842,17.7447,0.1395,13.9977,7.8203,7.7685,0.0518,22.7547,16.6566,-1.7406,33453.2693,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33471.1535,16.8574,16.6845,0.1729,12.0562,8.4549,7.9903,0.4646,21.5271,18.5335,1.2276,33471.1535,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33488.0109,18.7961,18.6793,0.1168,13.9661,8.2617,7.7067,0.5550,23.2032,18.5225,-1.6761,33488.0109,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33506.8070,19.2646,19.1112,0.1534,15.0161,7.7870,7.7320,0.0550,22.9296,15.9688,0.2736,33506.8070,NA,29.1626,29.1626
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33526.0716,15.0191,14.8859,0.1332,11.4495,7.5867,7.5297,0.0570,19.6338,15.5143,3.2958,33526.0716,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33541.0907,14.8606,14.6645,0.1961,11.5885,7.6340,7.5894,0.0446,20.1290,15.2667,-0.4952,33541.0907,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33555.9513,16.2555,16.1132,0.1423,11.1176,8.4329,7.6455,0.7874,20.5351,16.1966,-0.4061,33555.9513,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33572.2068,15.7353,15.5824,0.1529,12.0805,7.3764,7.3035,0.0729,20.4762,16.6577,0.0589,33572.2068,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33587.9421,15.3013,15.1650,0.1363,11.6832,8.6893,7.9504,0.7389,21.3986,15.2471,-0.9224,33587.9421,NA,16.8421,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33603.2434,15.9801,15.8351,0.1450,12.1663,8.5529,7.8074,0.7455,21.3444,19.0279,0.0542,33603.2434,NA,16.0546,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33619.2235,19.2842,19.1775,0.1067,15.5338,7.9193,7.5426,0.3767,24.3922,14.7787,-3.0478,33619.2235,NA,19.1018,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33638.5077,14.8463,14.6950,0.1513,10.0585,9.0910,8.0593,1.0317,19.8867,16.6675,4.5055,33638.5077,NA,17.8894,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33653.3540,16.6362,16.5463,0.0899,12.0346,8.9272,8.0249,0.9023,21.7079,16.6695,-1.8212,33653.3540,NA,16.5654,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33669.9902,16.3120,16.1835,0.1285,11.5332,9.2381,7.9748,1.2633,21.7412,16.2178,-0.0333,33669.9902,NA,17.1325,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33686.3022,16.0701,15.9511,0.1190,12.1009,8.6886,7.8635,0.8251,21.6470,15.7191,0.0942,33686.3022,NA,17.4509,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33702.3723,15.7180,15.6097,0.1083,11.5454,8.8748,8.0096,0.8652,21.2960,17.6015,0.3510,33702.3723,NA,17.1378,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33718.0903,17.7395,17.6296,0.1099,13.0587,9.1140,8.2997,0.8143,23.1795,17.5944,-1.8835,33718.0903,NA,14.7479,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33735.8298,17.7158,17.5573,0.1585,12.3843,9.8629,8.7573,1.1056,23.0344,17.5922,0.1451,33735.8298,NA,16.3412,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33753.5456,18.3990,18.2471,0.1519,12.3900,9.7804,8.6782,1.1022,22.9108,16.2224,0.1236,33753.5456,NA,21.8589,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33771.9446,15.3462,15.2217,0.1245,11.8185,7.9006,7.8398,0.0608,20.7342,17.1292,2.1766,33771.9446,NA,18.1610,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33787.2908,17.6675,17.5527,0.1148,13.0434,8.6393,8.0441,0.5952,22.5172,16.6704,-1.7830,33787.2908,NA,19.2800,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33804.9583,16.7164,16.6039,0.1125,12.2115,8.3955,7.9239,0.4716,21.5201,17.1311,0.9971,33804.9583,NA,19.9453,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33821.6747,16.9582,16.7859,0.1723,12.4476,8.4137,8.2416,0.1721,21.9348,16.6468,-0.4147,33821.6747,NA,17.0899,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33838.6329,17.0223,16.8875,0.1348,12.5499,8.4471,8.1795,0.2676,21.6234,17.1328,0.3114,33838.6329,NA,17.7230,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33855.6552,16.7888,16.6815,0.1073,12.2225,8.7243,8.2847,0.4396,21.7339,14.3285,-0.1105,33855.6552,NA,18.8458,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33872.4440,14.2303,14.0820,0.1483,10.6370,7.9136,7.8212,0.0924,19.2736,15.7298,2.4603,33872.4440,NA,17.1764,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33886.6743,16.0840,15.9298,0.1542,11.0351,8.8091,8.3818,0.4273,20.7731,17.1351,-1.4995,33886.6743,NA,16.8838,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33902.7583,16.2741,16.1500,0.1241,12.2893,8.8908,8.4900,0.4008,21.8242,16.1980,-1.0511,33902.7583,NA,18.0229,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33919.0324,16.4795,16.3591,0.1204,12.1448,8.7988,8.3860,0.4128,21.7481,13.3801,0.0761,33919.0324,NA,18.2358,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33935.5119,12.9217,12.7360,0.1857,10.1110,7.8435,7.4873,0.3562,18.6487,17.1344,3.0994,33935.5119,NA,13.6574,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33948.4336,16.5540,16.4186,0.1354,13.5581,8.5787,8.1708,0.4079,22.8614,16.1951,-4.2127,33948.4336,NA,16.7387,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33964.9876,16.3424,16.2452,0.0972,13.5478,8.2714,7.8819,0.3895,22.5025,17.1527,0.3589,33964.9876,NA,12.9766,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33981.3300,17.6366,17.4696,0.1670,14.0498,8.4519,8.0559,0.3960,23.3128,15.7055,-0.8103,33981.3300,NA,18.0630,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33998.9666,15.3429,15.2452,0.0977,12.7055,8.1193,7.7447,0.3746,21.3817,16.7602,1.9311,33998.9666,NA,21.7376,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34014.3095,16.7380,16.6299,0.1081,13.4840,8.5137,8.0431,0.4706,22.7990,25.9869,-1.4173,34014.3095,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34031.0475,27.9696,27.8040,0.1656,24.3010,7.6179,7.5634,0.0545,32.0479,14.7457,-9.2489,34031.0475,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34059.0171,14.0012,13.8888,0.1124,9.1642,8.6880,8.0968,0.5912,18.8240,11.9976,13.2239,34059.0171,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34073.0183,11.5145,11.4122,0.1023,7.0043,8.8816,7.9915,0.8901,16.8204,17.6166,2.0036,34073.0183,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34084.5328,18.4861,18.3447,0.1414,13.1289,9.0411,8.2690,0.7721,22.9225,15.7175,-6.1021,34084.5328,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34103.0189,15.0962,14.9756,0.1206,11.4400,7.8801,7.4597,0.4204,20.1539,16.6704,2.7686,34103.0189,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34118.1151,17.2127,17.0754,0.1373,12.4743,8.3088,7.8863,0.4225,21.7281,14.7970,-1.5742,34118.1151,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34135.3278,13.4614,13.3275,0.1339,10.3013,8.0740,7.6728,0.4012,19.3124,17.5901,2.4157,34135.3278,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34148.7892,18.3626,18.2433,0.1193,14.0587,8.4948,8.0266,0.4682,23.4411,16.6767,-4.1287,34148.7892,NA,21.6980,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34167.1518,17.4672,17.3240,0.1432,13.2767,7.7979,7.5796,0.2183,21.7552,18.0704,1.6859,34167.1518,NA,16.3782,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34184.6190,17.6188,17.5043,0.1145,12.3464,9.0721,7.7665,1.3056,22.3584,14.7890,-0.6032,34184.6190,NA,18.4745,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34202.2378,15.0952,14.9559,0.1393,10.9516,7.5275,7.4550,0.0725,19.5286,18.0650,2.8298,34202.2378,NA,17.2354,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34217.3330,18.0642,17.9493,0.1149,12.9417,8.7498,7.8385,0.9113,22.4984,16.7495,-2.9698,34217.3330,NA,15.3344,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34235.3972,16.7520,16.5849,0.1671,12.3804,7.9881,7.5582,0.4299,21.1837,16.5915,1.3147,34235.3972,NA,16.0678,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34252.1492,16.5412,16.4223,0.1189,11.1253,8.8772,7.8821,0.9951,21.0232,16.6680,0.1605,34252.1492,NA,16.6356,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34268.6904,16.2503,16.0940,0.1563,11.9311,8.3177,7.6150,0.7027,21.1500,18.5243,-0.1268,34268.6904,NA,17.3247,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34284.9407,18.3354,18.2119,0.1235,13.0394,9.4371,8.0742,1.3629,23.4240,14.3301,-2.2740,34284.9407,NA,19.8338,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34303.2761,15.1331,15.0052,0.1279,10.7361,7.8666,7.6360,0.2306,19.4187,15.7266,4.0053,34303.2761,NA,18.1618,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34318.4092,14.9512,14.8018,0.1494,10.2535,9.1385,8.3486,0.7899,20.0122,17.5884,-0.5935,34318.4092,NA,17.9080,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34333.3604,17.3240,17.1747,0.1493,13.5223,8.3395,7.9233,0.4162,22.6494,19.5065,-2.6372,34333.3604,NA,15.4819,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34350.6844,19.8335,19.6840,0.1495,15.0080,8.8227,8.4141,0.4086,24.8319,14.3278,-2.1825,34350.6844,NA,18.9777,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34370.5179,14.6550,14.4657,0.1893,10.0417,8.4622,7.9721,0.4901,19.3262,16.6333,5.5057,34370.5179,NA,17.3307,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34385.1729,16.6940,16.5776,0.1164,11.8527,8.8488,8.3649,0.4839,21.3045,15.7377,-1.9783,34385.1729,NA,17.8998,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34401.8669,14.7081,14.5763,0.1318,11.2733,8.1143,7.7268,0.3875,20.3482,13.8891,0.9563,34401.8669,NA,17.7027,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34416.5750,14.2175,14.1247,0.0928,10.6036,8.2868,7.8776,0.4092,19.5292,16.6397,0.8190,34416.5750,NA,15.5702,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34430.7925,15.7378,15.6158,0.1220,12.0234,8.1071,7.7188,0.3883,21.9514,17.1201,-2.4222,34430.7925,NA,16.2360,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34446.5303,18.4479,18.2767,0.1712,14.4195,8.2498,7.8667,0.3831,23.3337,16.1920,-1.3823,34446.5303,NA,17.3191,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34464.9782,15.3893,15.2814,0.1079,11.9371,8.3297,7.8852,0.4445,21.0778,16.6810,2.2559,34464.9782,NA,17.5074,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34480.3675,16.8109,16.7053,0.1056,13.1154,8.5477,8.1246,0.4231,22.3695,16.6599,-1.2917,34480.3675,NA,26.2271,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34497.1784,15.6962,15.5665,0.1297,12.5696,8.2093,7.7917,0.4176,22.2185,16.6889,0.1510,34497.1784,NA,NA,NA
