Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31457.0496,19.7668,19.6865,0.0803,17.8396,6.1302,6.0812,0.0490,29.0283,19.4451,-2.2128,31457.0496,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31476.8164,24.2205,24.1302,0.0903,21.4635,6.4426,5.9986,0.4440,28.7066,20.8809,0.3217,31476.8164,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31501.0369,20.5619,20.4630,0.0989,18.6274,5.9506,5.9095,0.0411,25.3670,26.3984,3.3396,31501.0369,NA,29.6930,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31521.5988,21.6928,21.6181,0.0747,19.7362,6.2953,6.1445,0.1508,31.2035,18.9174,-5.8365,31521.5988,NA,22.9497,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31543.2916,23.8802,23.7822,0.0980,21.0452,6.5811,6.2455,0.3356,28.4281,21.8718,2.7754,31543.2916,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31567.1718,21.2001,21.1220,0.0781,19.3107,6.1588,6.0617,0.0971,26.4197,25.8746,2.0084,31567.1718,NA,30.5885,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31588.3719,22.2132,22.1201,0.0931,20.3784,6.1501,6.0755,0.0746,31.0942,18.5507,-4.6745,31588.3719,NA,23.2547,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31610.5851,22.0871,22.0107,0.0764,20.0756,6.2682,6.0925,0.1757,27.4317,22.6451,3.6625,31610.5851,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31632.6722,23.6635,23.5315,0.1320,20.5025,6.8114,6.1343,0.6771,27.9897,25.3934,-0.5580,31632.6722,NA,24.1167,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31656.3357,22.5672,22.4851,0.0821,19.5357,7.0412,6.3618,0.6794,29.7196,19.0096,-1.7299,31656.3357,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31678.9029,21.0828,20.9779,0.1049,18.9588,6.3937,6.3117,0.0820,26.1620,20.8613,3.5576,31678.9029,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31699.9857,21.3562,21.2773,0.0789,19.0603,6.0871,5.9674,0.1197,25.9405,20.8687,0.2215,31699.9857,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31721.3419,21.5704,21.4902,0.0802,19.1493,6.2042,6.0902,0.1140,25.4530,24.0339,0.4875,31721.3419,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31742.9123,21.9821,21.8671,0.1150,20.0346,6.8944,6.4917,0.4027,27.9165,22.2769,-2.4635,31742.9123,NA,15.5540,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31764.8944,23.3892,23.3014,0.0878,20.7808,6.5052,6.2141,0.2911,28.2113,26.3156,-0.2948,31764.8944,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31788.2836,21.8800,21.7587,0.1213,19.8721,6.1697,6.0958,0.0739,31.1377,19.9767,-2.9264,31788.2836,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31810.1636,24.2344,24.1405,0.0939,21.6672,6.5134,6.4037,0.1097,29.2344,19.4675,1.9033,31810.1636,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31834.3980,19.5064,19.4113,0.0951,17.5458,6.2468,6.1174,0.1294,24.4675,20.7258,4.7669,31834.3980,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31853.9044,21.7271,21.6073,0.1198,19.4467,6.1336,6.0103,0.1233,25.6869,23.1435,-1.2194,31853.9044,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31875.6315,21.5355,21.3924,0.1431,19.2900,6.0546,5.9994,0.0552,27.1033,21.7691,-1.4164,31875.6315,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31897.1670,22.1483,22.0509,0.0974,20.2945,6.1676,6.0433,0.1243,27.3369,28.2131,-0.2336,31897.1670,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31919.3153,24.1060,24.0210,0.0850,21.5286,6.5236,6.3536,0.1700,33.4017,19.9428,-6.0648,31919.3153,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31943.4213,24.0877,23.9726,0.1151,21.1039,7.0825,6.5716,0.5109,29.2385,20.3898,4.1632,31943.4213,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31967.5090,20.5387,20.4465,0.0922,17.7860,6.8782,6.4793,0.3989,25.5406,26.3398,3.6979,31967.5090,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31988.0477,21.7247,21.5829,0.1418,19.4944,6.3059,6.2571,0.0488,31.3417,18.9822,-5.8011,31988.0477,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32009.7724,23.3172,23.2289,0.0883,20.4286,7.0524,6.4704,0.5820,28.5992,21.8062,2.7425,32009.7724,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32033.0896,22.0776,21.9343,0.1433,19.4978,6.5659,6.5155,0.0504,27.0882,25.8729,1.5110,32033.0896,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32055.1672,22.4846,22.3714,0.1132,19.4403,7.1032,6.4445,0.6587,30.8835,20.0121,-3.7953,32055.1672,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32077.6518,23.3067,23.1476,0.1591,19.9034,7.3858,6.4953,0.8905,28.4110,22.1931,2.4725,32077.6518,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32100.9585,22.5996,22.4826,0.1170,19.3495,7.1673,6.3998,0.7675,27.2974,24.4509,1.1136,32100.9585,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32123.5581,21.1820,21.0877,0.0943,17.9056,7.3176,6.5758,0.7418,29.1487,17.5800,-1.8513,32123.5581,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32144.7401,20.1633,20.0559,0.1074,17.2753,7.2663,6.5687,0.6976,25.5467,22.7385,3.6020,32144.7401,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32164.9034,23.5056,23.3813,0.1243,20.7478,6.5749,6.2789,0.2960,28.1219,20.0539,-2.5752,32164.9034,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32188.4090,20.5186,20.3760,0.1426,18.3510,6.2072,6.1370,0.0702,24.6702,23.3894,3.4517,32188.4090,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32208.9276,22.0972,21.9841,0.1131,19.5613,6.9866,6.5462,0.4404,27.5410,20.8836,-2.8708,32208.9276,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32231.0248,21.8495,21.7003,0.1492,19.2652,6.2990,6.1410,0.1580,26.3274,21.5788,1.2136,32231.0248,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32252.8743,22.1839,22.1024,0.0815,19.4095,6.3893,5.8875,0.5018,26.0567,23.7625,0.2707,32252.8743,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32275.0582,21.4449,21.3316,0.1133,19.3051,6.8225,6.3871,0.4354,27.6353,20.8548,-1.5786,32275.0582,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32296.5031,22.5214,22.4242,0.0972,20.3722,5.9908,5.9279,0.0629,27.0452,22.6063,0.5901,32296.5031,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32319.0245,22.9738,22.8919,0.0819,20.0601,6.9549,6.2530,0.7019,27.1301,23.1853,-0.0849,32319.0245,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32341.9983,21.3455,21.2081,0.1374,18.6660,6.5991,6.2021,0.3970,27.3416,20.8880,-0.2115,32341.9983,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32363.3438,22.2070,22.1220,0.0850,19.8013,6.0872,5.9068,0.1804,26.8841,21.8037,0.4575,32363.3438,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32385.5508,21.7806,21.6105,0.1701,19.6098,6.0394,5.9662,0.0732,26.4808,23.9722,0.4033,32385.5508,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32407.3314,21.3332,21.2524,0.0808,19.4632,6.7556,6.3539,0.4017,28.6724,20.4046,-2.1916,32407.3314,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32428.6646,23.0384,22.9452,0.0932,20.8771,6.1065,6.0335,0.0730,27.7438,22.2937,0.9286,32428.6646,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32451.7030,21.7306,21.6481,0.0825,19.8578,6.1308,6.0018,0.1290,26.9991,23.9961,0.7447,32451.7030,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32473.4336,21.0145,20.9315,0.0830,19.0948,6.2346,6.1641,0.0705,29.2646,19.4419,-2.2655,32473.4336,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32494.4481,23.1450,23.0637,0.0813,20.7251,6.1890,6.0376,0.1514,27.6920,22.2815,1.5726,32494.4481,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32517.5931,21.8905,21.8044,0.0861,20.0570,6.1138,6.0558,0.0580,26.8285,24.9888,0.8635,32517.5931,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32539.4836,21.4104,21.3366,0.0738,19.5223,6.0454,6.0018,0.0436,29.9268,19.9529,-3.0983,32539.4836,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32560.8940,23.5601,23.4908,0.0693,20.9315,6.5534,6.0109,0.5425,28.4693,21.7595,1.4575,32560.8940,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32584.4541,21.7368,21.6622,0.0746,19.9683,5.9545,5.8226,0.1319,26.6687,24.8932,1.8006,32584.4541,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32606.1909,21.9155,21.8229,0.0926,19.2970,6.6517,6.3495,0.3022,29.8251,18.0409,-3.1564,32606.1909,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32628.1064,21.7073,21.6248,0.0825,19.3100,6.0776,5.9389,0.1387,25.9505,23.2079,3.8746,32628.1064,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32649.8137,22.8191,22.7158,0.1033,20.1003,6.5587,6.0656,0.4931,27.4511,25.4839,-1.5006,32649.8137,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32672.6328,20.6719,20.5939,0.0780,18.8601,6.0928,6.0248,0.0680,30.1159,18.9891,-2.6648,32672.6328,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32693.3047,23.3433,23.2661,0.0772,21.4190,6.0599,6.0091,0.0508,28.4331,21.7280,1.6828,32693.3047,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32716.6480,22.3164,22.2003,0.1161,19.5947,6.4557,6.2675,0.1882,26.8178,25.9276,1.6153,32716.6480,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32738.9644,21.5955,21.4377,0.1578,19.3873,6.1413,6.0698,0.0715,30.4290,18.5345,-3.6112,32738.9644,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32760.5599,21.7255,21.5687,0.1568,19.5234,6.8393,6.3255,0.5138,27.3680,21.8151,3.0610,32760.5599,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32782.2854,22.7182,22.5821,0.1361,20.5284,6.1743,6.0497,0.1246,27.4576,26.2410,-0.0896,32782.2854,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32805.0036,21.8210,21.7115,0.1095,19.5740,6.3821,6.3275,0.0546,30.9804,17.5943,-3.5228,32805.0036,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32826.8246,21.9530,21.8722,0.0808,19.6310,6.2589,6.2038,0.0551,26.7537,22.7585,4.2267,32826.8246,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32848.7776,22.4273,22.3374,0.0899,20.6742,6.1249,5.9934,0.1315,27.5592,20.4410,-0.8055,32848.7776,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32871.2049,21.1246,21.0448,0.0798,19.3386,6.1415,5.9823,0.1592,25.5729,23.0757,1.9863,32871.2049,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32892.3295,22.3784,22.3002,0.0782,20.6215,6.1686,6.1107,0.0579,27.5240,21.8215,-1.9511,32892.3295,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32914.7079,21.7743,21.6995,0.0748,20.1116,6.0239,5.9364,0.0875,26.9671,21.1624,0.5569,32914.7079,NA,13.8638,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32936.4822,22.1181,22.0280,0.0901,20.2577,6.0191,5.9548,0.0643,26.3552,25.9462,0.6119,32936.4822,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32958.6003,25.3209,25.2015,0.1194,22.7870,6.4413,6.0669,0.3744,30.1833,19.9300,-3.8281,32958.6003,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,32983.9212,19.6990,19.6229,0.0761,17.8875,6.0479,6.0138,0.0341,24.7924,20.5263,5.3909,32983.9212,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33003.6202,21.4375,21.3436,0.0939,19.3914,6.1133,6.0474,0.0659,25.6197,23.4240,-0.8273,33003.6202,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33025.0577,22.2496,22.1650,0.0846,20.3352,6.0596,5.9820,0.0776,27.6062,22.8060,-1.9865,33025.0577,NA,12.3781,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33047.3073,23.3378,23.2625,0.0753,21.3939,6.0968,6.0533,0.0435,28.1626,27.1733,-0.5564,33047.3073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33070.6451,22.2152,22.1085,0.1067,20.0662,6.4043,6.2995,0.1048,31.9981,19.0282,-3.8355,33070.6451,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33092.8603,23.9597,23.8780,0.0817,20.3973,7.4672,6.4274,1.0398,28.8111,20.3738,3.1870,33092.8603,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33116.8200,20.7343,20.6117,0.1226,18.1204,6.4192,6.2108,0.2084,25.2252,27.2674,3.5859,33116.8200,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33137.5543,23.6840,23.5796,0.1044,20.6932,7.0379,6.4339,0.6040,31.7583,20.3907,-6.5331,33137.5543,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33161.2383,23.6790,23.5625,0.1165,20.3119,7.4978,6.7210,0.7768,28.4650,21.8370,3.2933,33161.2383,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33184.9173,21.3110,21.2182,0.0928,18.3043,7.3883,7.0565,0.3318,26.6230,24.4431,1.8420,33184.9173,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33206.2283,22.3211,22.1736,0.1475,19.2963,6.8151,6.5841,0.2310,29.7551,20.4098,-3.1321,33206.2283,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33228.5494,22.7895,22.6769,0.1126,19.3461,7.5264,6.5780,0.9484,27.8438,22.2593,1.9113,33228.5494,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33251.3389,22.4767,22.3672,0.1095,19.1492,7.3706,6.5950,0.7756,27.3136,23.9791,0.5302,33251.3389,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33273.8156,21.8593,21.7336,0.1257,18.8121,7.6550,7.0608,0.5942,28.8160,23.2185,-1.5024,33273.8156,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33295.6749,25.2853,25.1736,0.1117,21.3369,8.0481,6.7798,1.2683,30.1752,20.2912,-1.3592,33295.6749,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33320.9602,21.0730,20.9633,0.1097,17.5675,7.4994,6.6480,0.8514,25.1811,23.1755,4.9941,33320.9602,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33342.0332,20.8406,20.7165,0.1241,17.5639,7.9796,7.1157,0.8639,27.2836,19.9083,-2.1025,33342.0332,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33362.8738,21.0070,20.9249,0.0821,18.4532,6.9365,6.4657,0.4708,26.3513,21.3493,0.9323,33362.8738,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33383.8808,21.9413,21.8411,0.1002,18.8769,6.8446,6.3832,0.4614,26.6936,25.3969,-0.3423,33383.8808,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33405.8221,20.7949,20.6930,0.1019,18.2411,6.5167,6.4705,0.0462,30.1492,17.5895,-3.4556,33405.8221,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33426.6170,22.0726,21.9770,0.0956,19.4604,6.6290,6.5385,0.0905,26.9438,23.2025,3.2054,33426.6170,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33448.6896,23.3788,23.2511,0.1277,20.7582,6.4771,6.3634,0.1137,28.0737,25.8558,-1.1299,33448.6896,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33472.0684,21.8164,21.6681,0.1483,18.8871,6.8922,6.5531,0.3391,30.5507,18.5190,-2.4770,33472.0684,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33493.8848,22.6115,22.5074,0.1041,19.3009,7.1388,6.5179,0.6209,27.2533,23.2275,3.2974,33493.8848,NA,12.9657,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33516.4963,23.1487,23.0568,0.0919,19.4676,7.5961,6.4327,1.1634,27.8693,19.1487,-0.6160,33516.4963,NA,12.2028,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33539.6450,20.1455,20.0384,0.1071,17.2043,6.5439,6.2276,0.3163,23.8693,23.3681,4.0000,33539.6450,NA,11.3007,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33559.7905,22.1092,22.0067,0.1025,19.2460,7.1029,6.5919,0.5110,27.0919,22.2722,-3.2226,33559.7905,NA,14.7201,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33581.8997,22.0842,21.9967,0.0875,20.0171,6.2393,6.1863,0.0530,27.2549,26.7943,-0.1630,33581.8997,NA,12.9880,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33603.9839,23.0455,22.9307,0.1148,20.0406,6.9307,6.5179,0.4128,31.9650,16.6475,-4.7101,33603.9839,NA,15.7825,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33627.0294,20.8191,20.7018,0.1173,18.5799,6.2539,6.1926,0.0613,25.5670,22.2821,6.3980,33627.0294,NA,12.3820,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33647.8485,22.7740,22.6716,0.1024,19.7566,6.6542,6.3462,0.3080,27.0300,21.4839,-1.4630,33647.8485,NA,10.6788,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33670.6225,22.1837,22.0305,0.1532,19.1997,6.3902,6.3418,0.0484,25.7399,24.3128,1.2901,33670.6225,NA,12.2054,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33692.8062,22.3082,22.1820,0.1262,19.1708,7.8628,6.9100,0.9528,27.8690,20.8593,-2.1291,33692.8062,NA,12.5138,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33715.1144,22.2850,22.1796,0.1054,19.4027,6.4512,6.1456,0.3056,26.4201,21.4020,1.4489,33715.1144,NA,13.3501,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33737.3994,21.9129,21.7652,0.1477,18.9165,6.5321,6.1381,0.3940,25.5371,22.9756,0.8830,33737.3994,NA,10.7287,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33759.3123,21.5091,21.3398,0.1693,18.8940,6.3893,6.2532,0.1361,26.5998,21.8290,-1.0627,33759.3123,NA,13.7546,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33780.8214,22.6470,22.5386,0.1084,19.8501,6.4979,6.1465,0.3514,26.9197,68.5679,-0.3199,33780.8214,NA,11.5748,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33803.4684,67.9294,67.8439,0.0855,18.8120,53.3491,6.9594,46.3897,72.8406,9.6441,-45.9209,33803.4684,NA,58.1426,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33871.3978,9.4657,9.3082,0.1575,4.7188,8.5289,7.0854,1.4435,14.5553,10.3923,58.2853,33871.3978,NA,15.7904,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33880.8635,11.4723,11.3370,0.1353,8.7405,6.6297,6.5579,0.0718,15.4819,16.0400,-0.9266,33880.8635,NA,10.1818,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33892.3358,16.2584,16.0700,0.1884,13.6966,6.2687,6.2297,0.0390,20.0496,23.5311,-4.5677,33892.3358,NA,10.1896,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33908.5942,22.2041,22.0655,0.1386,19.3104,6.6838,6.2514,0.4324,27.3223,20.8663,-7.2727,33908.5942,NA,13.7569,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33930.7983,21.1594,21.0742,0.0852,19.0826,6.0974,6.0367,0.0607,25.9845,21.8139,1.3378,33930.7983,NA,10.5994,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33951.9577,21.6814,21.6023,0.0791,20.0056,6.0598,6.0086,0.0512,26.6390,23.9924,-0.6545,33951.9577,NA,12.4201,NA
